,Datetime,Open,High,Low,Close,Volume
100,2019-11-01 10:55:00,1954.0,1955.0,1954.0,1955.0,52
101,2019-11-01 10:56:00,1955.0,1955.0,1953.0,1954.0,850
102,2019-11-01 10:57:00,1954.0,1955.0,1954.0,1954.0,448
103,2019-11-01 10:58:00,1954.0,1954.0,1954.0,1954.0,602
104,2019-11-01 10:59:00,1954.0,1955.0,1954.0,1954.0,304
105,2019-11-01 11:00:00,1954.0,1954.0,1953.0,1953.0,112
106,2019-11-01 11:01:00,1953.0,1954.0,1952.0,1952.0,1654
107,2019-11-01 11:02:00,1952.0,1953.0,1952.0,1952.0,694
108,2019-11-01 11:03:00,1952.0,1953.0,1952.0,1953.0,74
109,2019-11-01 11:04:00,1953.0,1953.0,1952.0,1953.0,92
110,2019-11-01 11:05:00,1953.0,1953.0,1951.0,1952.0,2872
111,2019-11-01 11:06:00,1952.0,1953.0,1951.0,1952.0,970
112,2019-11-01 11:07:00,1952.0,1953.0,1952.0,1952.0,1106
113,2019-11-01 11:08:00,1952.0,1952.0,1950.0,1950.0,2148
114,2019-11-01 11:09:00,1950.0,1950.0,1948.0,1950.0,4070
115,2019-11-01 11:10:00,1950.0,1951.0,1949.0,1950.0,1380
116,2019-11-01 11:11:00,1950.0,1952.0,1950.0,1952.0,824
117,2019-11-01 11:12:00,1952.0,1952.0,1949.0,1950.0,1670
118,2019-11-01 11:13:00,1950.0,1951.0,1950.0,1951.0,518
119,2019-11-01 11:14:00,1951.0,1952.0,1951.0,1951.0,922
120,2019-11-01 11:15:00,1951.0,1952.0,1951.0,1952.0,94
121,2019-11-01 11:16:00,1952.0,1952.0,1951.0,1952.0,1052
122,2019-11-01 11:17:00,1952.0,1953.0,1952.0,1953.0,224
123,2019-11-01 11:18:00,1953.0,1953.0,1950.0,1951.0,1178
124,2019-11-01 11:19:00,1951.0,1952.0,1951.0,1952.0,972
125,2019-11-01 11:20:00,1952.0,1952.0,1951.0,1952.0,80
126,2019-11-01 11:21:00,1952.0,1952.0,1951.0,1952.0,22
127,2019-11-01 11:22:00,1952.0,1952.0,1952.0,1952.0,70
128,2019-11-01 11:23:00,1952.0,1952.0,1951.0,1951.0,1364
129,2019-11-01 11:24:00,1951.0,1951.0,1950.0,1950.0,1898
130,2019-11-01 11:25:00,1950.0,1951.0,1949.0,1950.0,2882
131,2019-11-01 11:26:00,1950.0,1951.0,1950.0,1951.0,174
132,2019-11-01 11:27:00,1951.0,1951.0,1949.0,1949.0,672
133,2019-11-01 11:28:00,1949.0,1950.0,1949.0,1950.0,164
134,2019-11-01 11:29:00,1950.0,1950.0,1948.0,1950.0,1680
135,2019-11-01 13:30:00,1950.0,1952.0,1950.0,1952.0,2848
136,2019-11-01 13:31:00,1952.0,1953.0,1951.0,1953.0,2372
137,2019-11-01 13:32:00,1953.0,1954.0,1953.0,1953.0,688
138,2019-11-01 13:33:00,1953.0,1955.0,1953.0,1954.0,2804
139,2019-11-01 13:34:00,1954.0,1955.0,1954.0,1954.0,78
140,2019-11-01 13:35:00,1954.0,1955.0,1953.0,1955.0,1682
141,2019-11-01 13:36:00,1955.0,1955.0,1954.0,1954.0,816
142,2019-11-01 13:37:00,1954.0,1955.0,1954.0,1954.0,86
143,2019-11-01 13:38:00,1954.0,1955.0,1954.0,1954.0,78
144,2019-11-01 13:39:00,1954.0,1954.0,1954.0,1954.0,34
145,2019-11-01 13:40:00,1954.0,1955.0,1954.0,1954.0,168
146,2019-11-01 13:41:00,1954.0,1954.0,1954.0,1954.0,12
147,2019-11-01 13:42:00,1954.0,1954.0,1954.0,1954.0,430
148,2019-11-01 13:43:00,1954.0,1954.0,1954.0,1954.0,32
149,2019-11-01 13:44:00,1954.0,1955.0,1954.0,1955.0,36
150,2019-11-01 13:45:00,1955.0,1955.0,1954.0,1954.0,510
151,2019-11-01 13:46:00,1954.0,1955.0,1953.0,1955.0,668
152,2019-11-01 13:47:00,1955.0,1955.0,1954.0,1954.0,406
153,2019-11-01 13:48:00,1954.0,1955.0,1954.0,1954.0,334
154,2019-11-01 13:49:00,1954.0,1954.0,1954.0,1954.0,2
155,2019-11-01 13:50:00,1954.0,1955.0,1954.0,1955.0,156
156,2019-11-01 13:51:00,1955.0,1955.0,1954.0,1954.0,1128
157,2019-11-01 13:52:00,1954.0,1956.0,1954.0,1955.0,2060
158,2019-11-01 13:53:00,1955.0,1956.0,1955.0,1955.0,4
159,2019-11-01 13:54:00,1955.0,1956.0,1955.0,1956.0,8
160,2019-11-01 13:55:00,1956.0,1957.0,1956.0,1957.0,1512
161,2019-11-01 13:56:00,1957.0,1957.0,1956.0,1957.0,232
162,2019-11-01 13:57:00,1957.0,1957.0,1956.0,1957.0,890
163,2019-11-01 13:58:00,1957.0,1957.0,1956.0,1957.0,54
164,2019-11-01 13:59:00,1957.0,1958.0,1956.0,1957.0,3408
165,2019-11-01 14:00:00,1957.0,1958.0,1956.0,1957.0,746
166,2019-11-01 14:01:00,1957.0,1958.0,1956.0,1956.0,892
167,2019-11-01 14:02:00,1956.0,1957.0,1956.0,1956.0,530
168,2019-11-01 14:03:00,1956.0,1956.0,1955.0,1956.0,64
169,2019-11-01 14:04:00,1956.0,1956.0,1955.0,1956.0,100
170,2019-11-01 14:05:00,1956.0,1956.0,1955.0,1956.0,308
171,2019-11-01 14:06:00,1956.0,1956.0,1955.0,1956.0,48
172,2019-11-01 14:07:00,1956.0,1956.0,1956.0,1956.0,6
173,2019-11-01 14:08:00,1956.0,1956.0,1956.0,1956.0,2
174,2019-11-01 14:09:00,1956.0,1956.0,1956.0,1956.0,6
175,2019-11-01 14:10:00,1956.0,1956.0,1955.0,1956.0,10
176,2019-11-01 14:11:00,1956.0,1956.0,1956.0,1956.0,56
177,2019-11-01 14:12:00,1956.0,1956.0,1956.0,1956.0,16
178,2019-11-01 14:13:00,1956.0,1956.0,1956.0,1956.0,6
179,2019-11-01 14:14:00,1956.0,1957.0,1956.0,1956.0,424
180,2019-11-01 14:15:00,1956.0,1957.0,1956.0,1957.0,118
181,2019-11-01 14:16:00,1957.0,1957.0,1956.0,1956.0,6
182,2019-11-01 14:17:00,1956.0,1957.0,1956.0,1957.0,44
183,2019-11-01 14:18:00,1957.0,1957.0,1956.0,1956.0,18
184,2019-11-01 14:19:00,1956.0,1957.0,1956.0,1956.0,10
185,2019-11-01 14:20:00,1956.0,1956.0,1956.0,1956.0,24
186,2019-11-01 14:21:00,1956.0,1957.0,1956.0,1956.0,466
187,2019-11-01 14:22:00,1956.0,1956.0,1955.0,1956.0,122
188,2019-11-01 14:23:00,1956.0,1956.0,1955.0,1956.0,26
189,2019-11-01 14:24:00,1956.0,1957.0,1956.0,1957.0,90
190,2019-11-01 14:25:00,1957.0,1957.0,1956.0,1957.0,1608
191,2019-11-01 14:26:00,1957.0,1958.0,1957.0,1957.0,264
192,2019-11-01 14:27:00,1957.0,1957.0,1957.0,1957.0,22
193,2019-11-01 14:28:00,1957.0,1957.0,1957.0,1957.0,4
194,2019-11-01 14:29:00,1957.0,1958.0,1957.0,1957.0,478
195,2019-11-01 14:30:00,1957.0,1958.0,1957.0,1958.0,478
196,2019-11-01 14:31:00,1958.0,1958.0,1957.0,1957.0,248
197,2019-11-01 14:32:00,1957.0,1958.0,1957.0,1957.0,668
198,2019-11-01 14:33:00,1957.0,1957.0,1957.0,1957.0,0
199,2019-11-01 14:34:00,1957.0,1957.0,1956.0,1956.0,442
200,2019-11-01 14:35:00,1956.0,1957.0,1956.0,1956.0,14
201,2019-11-01 14:36:00,1956.0,1957.0,1956.0,1956.0,34
202,2019-11-01 14:37:00,1956.0,1957.0,1956.0,1956.0,14
203,2019-11-01 14:38:00,1956.0,1957.0,1956.0,1956.0,6
204,2019-11-01 14:39:00,1956.0,1957.0,1956.0,1956.0,152
205,2019-11-01 14:40:00,1956.0,1957.0,1956.0,1956.0,90
206,2019-11-01 14:41:00,1956.0,1957.0,1956.0,1957.0,70
207,2019-11-01 14:42:00,1957.0,1957.0,1957.0,1957.0,432
208,2019-11-01 14:43:00,1957.0,1958.0,1957.0,1957.0,572
209,2019-11-01 14:44:00,1957.0,1959.0,1957.0,1959.0,1524
210,2019-11-01 14:45:00,1959.0,1959.0,1958.0,1959.0,166
211,2019-11-01 14:46:00,1959.0,1959.0,1958.0,1959.0,316
212,2019-11-01 14:47:00,1959.0,1959.0,1958.0,1958.0,220
213,2019-11-01 14:48:00,1958.0,1959.0,1958.0,1959.0,44
214,2019-11-01 14:49:00,1959.0,1959.0,1959.0,1959.0,638
215,2019-11-01 14:50:00,1959.0,1960.0,1958.0,1958.0,2734
216,2019-11-01 14:51:00,1958.0,1958.0,1958.0,1958.0,140
217,2019-11-01 14:52:00,1958.0,1960.0,1958.0,1959.0,2626
218,2019-11-01 14:53:00,1959.0,1961.0,1959.0,1961.0,2580
219,2019-11-01 14:54:00,1961.0,1961.0,1959.0,1960.0,1196
220,2019-11-01 14:55:00,1960.0,1960.0,1959.0,1959.0,820
221,2019-11-01 14:56:00,1959.0,1960.0,1959.0,1959.0,2374
222,2019-11-01 14:57:00,1959.0,1960.0,1959.0,1960.0,414
223,2019-11-01 14:58:00,1960.0,1961.0,1959.0,1961.0,4340
224,2019-11-01 14:59:00,1961.0,1962.0,1960.0,1961.0,3524
225,2019-11-01 21:00:00,1964.0,1967.0,1962.0,1966.0,4944
226,2019-11-01 21:01:00,1966.0,1967.0,1965.0,1966.0,3376
227,2019-11-01 21:02:00,1966.0,1968.0,1966.0,1968.0,1700
228,2019-11-01 21:03:00,1968.0,1968.0,1967.0,1967.0,1178
229,2019-11-01 21:04:00,1967.0,1968.0,1967.0,1967.0,842
230,2019-11-01 21:05:00,1967.0,1968.0,1966.0,1966.0,1400
231,2019-11-01 21:06:00,1966.0,1967.0,1966.0,1967.0,1022
232,2019-11-01 21:07:00,1967.0,1967.0,1965.0,1965.0,2516
233,2019-11-01 21:08:00,1965.0,1966.0,1965.0,1966.0,1762
234,2019-11-01 21:09:00,1966.0,1968.0,1966.0,1967.0,2180
235,2019-11-01 21:10:00,1967.0,1968.0,1966.0,1967.0,1598
236,2019-11-01 21:11:00,1967.0,1968.0,1966.0,1967.0,1766
237,2019-11-01 21:12:00,1967.0,1968.0,1966.0,1967.0,292
238,2019-11-01 21:13:00,1967.0,1967.0,1966.0,1967.0,1176
239,2019-11-01 21:14:00,1967.0,1968.0,1967.0,1968.0,262
240,2019-11-01 21:15:00,1968.0,1968.0,1967.0,1968.0,808
241,2019-11-01 21:16:00,1968.0,1969.0,1967.0,1969.0,3372
242,2019-11-01 21:17:00,1969.0,1970.0,1968.0,1969.0,1528
243,2019-11-01 21:18:00,1969.0,1969.0,1968.0,1969.0,706
244,2019-11-01 21:19:00,1969.0,1970.0,1967.0,1968.0,1934
245,2019-11-01 21:20:00,1968.0,1969.0,1967.0,1968.0,2836
246,2019-11-01 21:21:00,1968.0,1969.0,1968.0,1968.0,862
247,2019-11-01 21:22:00,1968.0,1968.0,1967.0,1967.0,330
248,2019-11-01 21:23:00,1967.0,1968.0,1966.0,1966.0,774
249,2019-11-01 21:24:00,1966.0,1966.0,1964.0,1965.0,2552
250,2019-11-01 21:25:00,1965.0,1966.0,1964.0,1965.0,1836
251,2019-11-01 21:26:00,1965.0,1965.0,1964.0,1965.0,652
252,2019-11-01 21:27:00,1965.0,1966.0,1964.0,1965.0,1994
253,2019-11-01 21:28:00,1965.0,1965.0,1962.0,1962.0,3990
254,2019-11-01 21:29:00,1962.0,1962.0,1960.0,1960.0,4480
255,2019-11-01 21:30:00,1960.0,1961.0,1959.0,1961.0,2326
256,2019-11-01 21:31:00,1961.0,1961.0,1960.0,1960.0,878
257,2019-11-01 21:32:00,1960.0,1962.0,1959.0,1962.0,1558
258,2019-11-01 21:33:00,1962.0,1963.0,1962.0,1963.0,2634
259,2019-11-01 21:34:00,1963.0,1963.0,1962.0,1962.0,402
260,2019-11-01 21:35:00,1962.0,1963.0,1962.0,1962.0,964
261,2019-11-01 21:36:00,1962.0,1962.0,1961.0,1962.0,284
262,2019-11-01 21:37:00,1962.0,1963.0,1961.0,1961.0,2926
263,2019-11-01 21:38:00,1961.0,1961.0,1960.0,1960.0,1680
264,2019-11-01 21:39:00,1960.0,1961.0,1959.0,1960.0,1340
265,2019-11-01 21:40:00,1960.0,1960.0,1959.0,1960.0,1848
266,2019-11-01 21:41:00,1960.0,1960.0,1959.0,1960.0,324
267,2019-11-01 21:42:00,1960.0,1961.0,1959.0,1961.0,1270
268,2019-11-01 21:43:00,1961.0,1962.0,1961.0,1961.0,30
269,2019-11-01 21:44:00,1961.0,1961.0,1960.0,1960.0,1838
270,2019-11-01 21:45:00,1960.0,1963.0,1960.0,1962.0,838
271,2019-11-01 21:46:00,1962.0,1963.0,1962.0,1962.0,680
272,2019-11-01 21:47:00,1962.0,1963.0,1962.0,1963.0,1190
273,2019-11-01 21:48:00,1963.0,1963.0,1962.0,1962.0,28
274,2019-11-01 21:49:00,1962.0,1964.0,1962.0,1963.0,402
275,2019-11-01 21:50:00,1963.0,1964.0,1963.0,1963.0,1726
276,2019-11-01 21:51:00,1963.0,1964.0,1963.0,1964.0,960
277,2019-11-01 21:52:00,1964.0,1964.0,1963.0,1963.0,94
278,2019-11-01 21:53:00,1963.0,1963.0,1962.0,1963.0,1142
279,2019-11-01 21:54:00,1963.0,1964.0,1963.0,1963.0,50
280,2019-11-01 21:55:00,1963.0,1966.0,1963.0,1965.0,3618
281,2019-11-01 21:56:00,1965.0,1967.0,1964.0,1967.0,1760
282,2019-11-01 21:57:00,1967.0,1967.0,1965.0,1965.0,1308
283,2019-11-01 21:58:00,1965.0,1965.0,1963.0,1964.0,1206
284,2019-11-01 21:59:00,1964.0,1964.0,1963.0,1963.0,1554
285,2019-11-01 22:00:00,1963.0,1964.0,1963.0,1964.0,254
286,2019-11-01 22:01:00,1964.0,1964.0,1963.0,1963.0,234
287,2019-11-01 22:02:00,1963.0,1964.0,1963.0,1964.0,48
288,2019-11-01 22:03:00,1964.0,1965.0,1963.0,1964.0,820
289,2019-11-01 22:04:00,1964.0,1965.0,1964.0,1964.0,892
290,2019-11-01 22:05:00,1964.0,1965.0,1964.0,1964.0,56
291,2019-11-01 22:06:00,1964.0,1965.0,1964.0,1965.0,240
292,2019-11-01 22:07:00,1965.0,1965.0,1965.0,1965.0,42
293,2019-11-01 22:08:00,1965.0,1966.0,1965.0,1966.0,124
294,2019-11-01 22:09:00,1966.0,1966.0,1965.0,1965.0,44
295,2019-11-01 22:10:00,1965.0,1966.0,1965.0,1965.0,134
296,2019-11-01 22:11:00,1965.0,1966.0,1965.0,1965.0,1222
297,2019-11-01 22:12:00,1965.0,1965.0,1964.0,1964.0,272
298,2019-11-01 22:13:00,1964.0,1964.0,1963.0,1964.0,140
299,2019-11-01 22:14:00,1964.0,1964.0,1963.0,1964.0,16
300,2019-11-01 22:15:00,1964.0,1965.0,1964.0,1965.0,402
301,2019-11-01 22:16:00,1965.0,1965.0,1964.0,1964.0,2
302,2019-11-01 22:17:00,1964.0,1965.0,1964.0,1965.0,44
303,2019-11-01 22:18:00,1965.0,1965.0,1964.0,1964.0,6
304,2019-11-01 22:19:00,1964.0,1965.0,1964.0,1964.0,24
305,2019-11-01 22:20:00,1964.0,1965.0,1964.0,1964.0,742
306,2019-11-01 22:21:00,1964.0,1965.0,1964.0,1965.0,6
307,2019-11-01 22:22:00,1965.0,1966.0,1965.0,1965.0,426
308,2019-11-01 22:23:00,1965.0,1965.0,1965.0,1965.0,0
309,2019-11-01 22:24:00,1965.0,1965.0,1963.0,1964.0,862
310,2019-11-01 22:25:00,1964.0,1964.0,1964.0,1964.0,10
311,2019-11-01 22:26:00,1964.0,1964.0,1963.0,1964.0,366
312,2019-11-01 22:27:00,1964.0,1964.0,1964.0,1964.0,44
313,2019-11-01 22:28:00,1964.0,1965.0,1964.0,1964.0,28
314,2019-11-01 22:29:00,1964.0,1965.0,1964.0,1964.0,48
315,2019-11-01 22:30:00,1964.0,1965.0,1964.0,1964.0,8
316,2019-11-01 22:31:00,1964.0,1964.0,1964.0,1964.0,108
317,2019-11-01 22:32:00,1964.0,1964.0,1964.0,1964.0,0
318,2019-11-01 22:33:00,1964.0,1965.0,1964.0,1964.0,104
319,2019-11-01 22:34:00,1964.0,1965.0,1964.0,1965.0,124
320,2019-11-01 22:35:00,1965.0,1965.0,1964.0,1965.0,2128
321,2019-11-01 22:36:00,1965.0,1965.0,1965.0,1965.0,1504
322,2019-11-01 22:37:00,1965.0,1965.0,1965.0,1965.0,196
323,2019-11-01 22:38:00,1965.0,1965.0,1965.0,1965.0,46
324,2019-11-01 22:39:00,1965.0,1965.0,1965.0,1965.0,152
325,2019-11-01 22:40:00,1965.0,1965.0,1964.0,1965.0,94
326,2019-11-01 22:41:00,1965.0,1965.0,1963.0,1963.0,770
327,2019-11-01 22:42:00,1963.0,1964.0,1963.0,1963.0,418
328,2019-11-01 22:43:00,1963.0,1964.0,1963.0,1963.0,64
329,2019-11-01 22:44:00,1963.0,1963.0,1963.0,1963.0,230
330,2019-11-01 22:45:00,1963.0,1963.0,1961.0,1962.0,2782
331,2019-11-01 22:46:00,1962.0,1962.0,1961.0,1962.0,188
332,2019-11-01 22:47:00,1962.0,1962.0,1961.0,1962.0,684
333,2019-11-01 22:48:00,1962.0,1963.0,1962.0,1963.0,430
334,2019-11-01 22:49:00,1963.0,1963.0,1962.0,1963.0,654
335,2019-11-01 22:50:00,1963.0,1963.0,1963.0,1963.0,54
336,2019-11-01 22:51:00,1963.0,1963.0,1963.0,1963.0,22
337,2019-11-01 22:52:00,1963.0,1964.0,1963.0,1964.0,908
338,2019-11-01 22:53:00,1964.0,1965.0,1964.0,1965.0,102
339,2019-11-01 22:54:00,1965.0,1965.0,1964.0,1964.0,434
340,2019-11-01 22:55:00,1964.0,1965.0,1964.0,1965.0,16
341,2019-11-01 22:56:00,1965.0,1966.0,1965.0,1965.0,1912
342,2019-11-01 22:57:00,1965.0,1967.0,1965.0,1966.0,2574
343,2019-11-01 22:58:00,1966.0,1968.0,1966.0,1966.0,3252
344,2019-11-01 22:59:00,1966.0,1967.0,1966.0,1967.0,512
345,2019-11-04 09:00:00,1967.0,1967.0,1963.0,1965.0,3666
346,2019-11-04 09:01:00,1965.0,1966.0,1963.0,1965.0,2042
347,2019-11-04 09:02:00,1965.0,1965.0,1961.0,1961.0,3462
348,2019-11-04 09:03:00,1961.0,1963.0,1960.0,1961.0,4764
349,2019-11-04 09:04:00,1961.0,1966.0,1960.0,1965.0,3460
350,2019-11-04 09:05:00,1965.0,1966.0,1962.0,1962.0,3746
351,2019-11-04 09:06:00,1962.0,1963.0,1962.0,1963.0,2462
352,2019-11-04 09:07:00,1963.0,1963.0,1961.0,1962.0,4256
353,2019-11-04 09:08:00,1962.0,1962.0,1960.0,1960.0,3002
354,2019-11-04 09:09:00,1960.0,1961.0,1959.0,1961.0,3788
355,2019-11-04 09:10:00,1961.0,1962.0,1960.0,1961.0,1030
356,2019-11-04 09:11:00,1961.0,1961.0,1960.0,1960.0,340
357,2019-11-04 09:12:00,1960.0,1961.0,1960.0,1961.0,662
358,2019-11-04 09:13:00,1961.0,1961.0,1960.0,1960.0,578
359,2019-11-04 09:14:00,1960.0,1961.0,1958.0,1958.0,4048
360,2019-11-04 09:15:00,1958.0,1959.0,1957.0,1957.0,3792
361,2019-11-04 09:16:00,1957.0,1959.0,1956.0,1958.0,4350
362,2019-11-04 09:17:00,1958.0,1958.0,1957.0,1958.0,590
363,2019-11-04 09:18:00,1958.0,1960.0,1958.0,1958.0,2046
364,2019-11-04 09:19:00,1958.0,1960.0,1958.0,1959.0,520
365,2019-11-04 09:20:00,1959.0,1960.0,1959.0,1959.0,1598
366,2019-11-04 09:21:00,1959.0,1961.0,1959.0,1959.0,718
367,2019-11-04 09:22:00,1959.0,1960.0,1959.0,1960.0,286
368,2019-11-04 09:23:00,1960.0,1961.0,1960.0,1960.0,1138
369,2019-11-04 09:24:00,1960.0,1960.0,1959.0,1959.0,246
370,2019-11-04 09:25:00,1959.0,1960.0,1959.0,1960.0,70
371,2019-11-04 09:26:00,1960.0,1960.0,1958.0,1959.0,654
372,2019-11-04 09:27:00,1959.0,1959.0,1958.0,1959.0,302
