,Datetime,Open,High,Low,Close,Volume
36,2019-11-01 09:36:00,6230.0,6230.0,6230.0,6230.0,0
37,2019-11-01 09:37:00,6230.0,6230.0,6230.0,6230.0,0
38,2019-11-01 09:38:00,6230.0,6230.0,6225.0,6225.0,22
39,2019-11-01 09:39:00,6225.0,6225.0,6225.0,6225.0,0
40,2019-11-01 09:40:00,6225.0,6230.0,6225.0,6230.0,20
41,2019-11-01 09:41:00,6230.0,6230.0,6225.0,6225.0,18
42,2019-11-01 09:42:00,6225.0,6230.0,6225.0,6230.0,170
43,2019-11-01 09:43:00,6230.0,6230.0,6230.0,6230.0,330
44,2019-11-01 09:44:00,6230.0,6230.0,6225.0,6225.0,30
45,2019-11-01 09:45:00,6225.0,6225.0,6225.0,6225.0,0
46,2019-11-01 09:46:00,6225.0,6230.0,6225.0,6230.0,22
47,2019-11-01 09:47:00,6230.0,6230.0,6230.0,6230.0,34
48,2019-11-01 09:48:00,6230.0,6230.0,6225.0,6225.0,22
49,2019-11-01 09:49:00,6225.0,6225.0,6225.0,6225.0,20
50,2019-11-01 09:50:00,6225.0,6225.0,6220.0,6225.0,324
51,2019-11-01 09:51:00,6225.0,6225.0,6220.0,6220.0,4
52,2019-11-01 09:52:00,6220.0,6225.0,6220.0,6225.0,36
53,2019-11-01 09:53:00,6225.0,6225.0,6220.0,6220.0,16
54,2019-11-01 09:54:00,6220.0,6220.0,6220.0,6220.0,6
55,2019-11-01 09:55:00,6220.0,6220.0,6220.0,6220.0,0
56,2019-11-01 09:56:00,6220.0,6220.0,6220.0,6220.0,0
57,2019-11-01 09:57:00,6220.0,6225.0,6220.0,6225.0,2
58,2019-11-01 09:58:00,6225.0,6225.0,6220.0,6220.0,44
59,2019-11-01 09:59:00,6220.0,6220.0,6220.0,6220.0,60
60,2019-11-01 10:00:00,6220.0,6225.0,6220.0,6225.0,12
61,2019-11-01 10:01:00,6225.0,6225.0,6225.0,6225.0,0
62,2019-11-01 10:02:00,6225.0,6225.0,6225.0,6225.0,8
63,2019-11-01 10:03:00,6225.0,6225.0,6225.0,6225.0,2
64,2019-11-01 10:04:00,6225.0,6225.0,6225.0,6225.0,0
65,2019-11-01 10:05:00,6225.0,6225.0,6225.0,6225.0,126
66,2019-11-01 10:06:00,6225.0,6225.0,6225.0,6225.0,146
67,2019-11-01 10:07:00,6225.0,6230.0,6225.0,6225.0,48
68,2019-11-01 10:08:00,6225.0,6225.0,6225.0,6225.0,32
69,2019-11-01 10:09:00,6225.0,6225.0,6225.0,6225.0,0
70,2019-11-01 10:10:00,6225.0,6235.0,6225.0,6235.0,414
71,2019-11-01 10:11:00,6235.0,6235.0,6235.0,6235.0,42
72,2019-11-01 10:12:00,6235.0,6235.0,6235.0,6235.0,4
73,2019-11-01 10:13:00,6235.0,6235.0,6230.0,6235.0,26
74,2019-11-01 10:14:00,6235.0,6235.0,6225.0,6225.0,248
75,2019-11-01 10:30:00,6225.0,6230.0,6225.0,6230.0,36
76,2019-11-01 10:31:00,6230.0,6235.0,6230.0,6235.0,40
77,2019-11-01 10:32:00,6235.0,6235.0,6230.0,6230.0,28
78,2019-11-01 10:33:00,6230.0,6230.0,6230.0,6230.0,12
79,2019-11-01 10:34:00,6230.0,6235.0,6230.0,6235.0,12
80,2019-11-01 10:35:00,6235.0,6235.0,6230.0,6230.0,184
81,2019-11-01 10:36:00,6230.0,6230.0,6225.0,6225.0,64
82,2019-11-01 10:37:00,6225.0,6230.0,6225.0,6230.0,24
83,2019-11-01 10:38:00,6230.0,6230.0,6230.0,6230.0,6
84,2019-11-01 10:39:00,6230.0,6230.0,6225.0,6225.0,214
85,2019-11-01 10:40:00,6225.0,6225.0,6225.0,6225.0,46
86,2019-11-01 10:41:00,6225.0,6225.0,6225.0,6225.0,42
87,2019-11-01 10:42:00,6225.0,6225.0,6225.0,6225.0,0
88,2019-11-01 10:43:00,6225.0,6225.0,6225.0,6225.0,0
89,2019-11-01 10:44:00,6225.0,6225.0,6225.0,6225.0,262
90,2019-11-01 10:45:00,6225.0,6225.0,6225.0,6225.0,2
91,2019-11-01 10:46:00,6225.0,6225.0,6225.0,6225.0,122
92,2019-11-01 10:47:00,6225.0,6230.0,6225.0,6230.0,10
93,2019-11-01 10:48:00,6230.0,6230.0,6230.0,6230.0,0
94,2019-11-01 10:49:00,6230.0,6230.0,6225.0,6230.0,6
95,2019-11-01 10:50:00,6230.0,6230.0,6230.0,6230.0,4
96,2019-11-01 10:51:00,6230.0,6230.0,6230.0,6230.0,0
97,2019-11-01 10:52:00,6230.0,6230.0,6230.0,6230.0,4
98,2019-11-01 10:53:00,6230.0,6230.0,6230.0,6230.0,0
99,2019-11-01 10:54:00,6230.0,6230.0,6230.0,6230.0,42
100,2019-11-01 10:55:00,6230.0,6230.0,6230.0,6230.0,0
101,2019-11-01 10:56:00,6230.0,6230.0,6230.0,6230.0,2
102,2019-11-01 10:57:00,6230.0,6230.0,6225.0,6225.0,6
103,2019-11-01 10:58:00,6225.0,6230.0,6225.0,6230.0,4
104,2019-11-01 10:59:00,6230.0,6230.0,6230.0,6230.0,64
105,2019-11-01 11:00:00,6230.0,6235.0,6230.0,6235.0,342
106,2019-11-01 11:01:00,6235.0,6235.0,6235.0,6235.0,42
107,2019-11-01 11:02:00,6235.0,6235.0,6235.0,6235.0,2
108,2019-11-01 11:03:00,6235.0,6235.0,6235.0,6235.0,2
109,2019-11-01 11:04:00,6235.0,6235.0,6235.0,6235.0,14
110,2019-11-01 11:05:00,6235.0,6235.0,6235.0,6235.0,112
111,2019-11-01 11:06:00,6235.0,6235.0,6235.0,6235.0,0
112,2019-11-01 11:07:00,6235.0,6235.0,6235.0,6235.0,6
113,2019-11-01 11:08:00,6235.0,6235.0,6235.0,6235.0,10
114,2019-11-01 11:09:00,6235.0,6240.0,6235.0,6240.0,58
115,2019-11-01 11:10:00,6240.0,6240.0,6240.0,6240.0,0
116,2019-11-01 11:11:00,6240.0,6240.0,6240.0,6240.0,40
117,2019-11-01 11:12:00,6240.0,6240.0,6235.0,6235.0,66
118,2019-11-01 11:13:00,6235.0,6235.0,6235.0,6235.0,32
119,2019-11-01 11:14:00,6235.0,6245.0,6235.0,6240.0,842
120,2019-11-01 11:15:00,6240.0,6245.0,6240.0,6240.0,424
121,2019-11-01 11:16:00,6240.0,6240.0,6240.0,6240.0,0
122,2019-11-01 11:17:00,6240.0,6245.0,6240.0,6240.0,186
123,2019-11-01 11:18:00,6240.0,6240.0,6240.0,6240.0,20
124,2019-11-01 11:19:00,6240.0,6240.0,6235.0,6235.0,162
125,2019-11-01 11:20:00,6235.0,6240.0,6235.0,6235.0,124
126,2019-11-01 11:21:00,6235.0,6235.0,6235.0,6235.0,0
127,2019-11-01 11:22:00,6235.0,6240.0,6235.0,6240.0,32
128,2019-11-01 11:23:00,6240.0,6240.0,6235.0,6235.0,70
129,2019-11-01 11:24:00,6235.0,6235.0,6235.0,6235.0,0
130,2019-11-01 11:25:00,6235.0,6235.0,6235.0,6235.0,0
131,2019-11-01 11:26:00,6235.0,6235.0,6235.0,6235.0,0
132,2019-11-01 11:27:00,6235.0,6235.0,6230.0,6230.0,50
133,2019-11-01 11:28:00,6230.0,6235.0,6230.0,6235.0,8
134,2019-11-01 11:29:00,6235.0,6235.0,6230.0,6230.0,130
135,2019-11-01 13:30:00,6230.0,6235.0,6230.0,6235.0,78
136,2019-11-01 13:31:00,6235.0,6235.0,6230.0,6230.0,106
137,2019-11-01 13:32:00,6230.0,6235.0,6230.0,6235.0,2
138,2019-11-01 13:33:00,6235.0,6235.0,6230.0,6230.0,4
139,2019-11-01 13:34:00,6230.0,6235.0,6230.0,6235.0,20
140,2019-11-01 13:35:00,6235.0,6235.0,6235.0,6235.0,6
141,2019-11-01 13:36:00,6235.0,6235.0,6235.0,6235.0,8
142,2019-11-01 13:37:00,6235.0,6235.0,6235.0,6235.0,8
143,2019-11-01 13:38:00,6235.0,6235.0,6235.0,6235.0,34
144,2019-11-01 13:39:00,6235.0,6235.0,6235.0,6235.0,4
145,2019-11-01 13:40:00,6235.0,6235.0,6235.0,6235.0,8
146,2019-11-01 13:41:00,6235.0,6235.0,6235.0,6235.0,12
147,2019-11-01 13:42:00,6235.0,6235.0,6235.0,6235.0,6
148,2019-11-01 13:43:00,6235.0,6235.0,6235.0,6235.0,38
149,2019-11-01 13:44:00,6235.0,6240.0,6235.0,6240.0,6
150,2019-11-01 13:45:00,6240.0,6245.0,6240.0,6240.0,228
151,2019-11-01 13:46:00,6240.0,6240.0,6235.0,6235.0,112
152,2019-11-01 13:47:00,6235.0,6235.0,6235.0,6235.0,0
153,2019-11-01 13:48:00,6235.0,6240.0,6235.0,6240.0,42
154,2019-11-01 13:49:00,6240.0,6240.0,6235.0,6240.0,38
155,2019-11-01 13:50:00,6240.0,6240.0,6235.0,6235.0,4
156,2019-11-01 13:51:00,6235.0,6235.0,6235.0,6235.0,20
157,2019-11-01 13:52:00,6235.0,6235.0,6235.0,6235.0,2
158,2019-11-01 13:53:00,6235.0,6235.0,6235.0,6235.0,0
159,2019-11-01 13:54:00,6235.0,6235.0,6235.0,6235.0,0
160,2019-11-01 13:55:00,6235.0,6235.0,6235.0,6235.0,14
161,2019-11-01 13:56:00,6235.0,6235.0,6235.0,6235.0,0
162,2019-11-01 13:57:00,6235.0,6235.0,6235.0,6235.0,0
163,2019-11-01 13:58:00,6235.0,6235.0,6235.0,6235.0,0
164,2019-11-01 13:59:00,6235.0,6235.0,6235.0,6235.0,0
165,2019-11-01 14:00:00,6235.0,6240.0,6235.0,6240.0,2
166,2019-11-01 14:01:00,6240.0,6240.0,6240.0,6240.0,0
167,2019-11-01 14:02:00,6240.0,6240.0,6235.0,6235.0,6
168,2019-11-01 14:03:00,6235.0,6235.0,6235.0,6235.0,0
169,2019-11-01 14:04:00,6235.0,6235.0,6235.0,6235.0,0
170,2019-11-01 14:05:00,6235.0,6240.0,6235.0,6240.0,188
171,2019-11-01 14:06:00,6240.0,6240.0,6240.0,6240.0,0
172,2019-11-01 14:07:00,6240.0,6240.0,6240.0,6240.0,0
173,2019-11-01 14:08:00,6240.0,6240.0,6240.0,6240.0,0
174,2019-11-01 14:09:00,6240.0,6240.0,6240.0,6240.0,0
175,2019-11-01 14:10:00,6240.0,6240.0,6235.0,6240.0,12
176,2019-11-01 14:11:00,6240.0,6240.0,6240.0,6240.0,0
177,2019-11-01 14:12:00,6240.0,6240.0,6235.0,6235.0,2
178,2019-11-01 14:13:00,6235.0,6240.0,6235.0,6240.0,6
179,2019-11-01 14:14:00,6240.0,6240.0,6240.0,6240.0,0
180,2019-11-01 14:15:00,6240.0,6240.0,6235.0,6240.0,14
181,2019-11-01 14:16:00,6240.0,6240.0,6240.0,6240.0,0
182,2019-11-01 14:17:00,6240.0,6240.0,6240.0,6240.0,0
183,2019-11-01 14:18:00,6240.0,6240.0,6240.0,6240.0,0
184,2019-11-01 14:19:00,6240.0,6240.0,6240.0,6240.0,444
185,2019-11-01 14:20:00,6240.0,6240.0,6240.0,6240.0,84
186,2019-11-01 14:21:00,6240.0,6240.0,6240.0,6240.0,0
187,2019-11-01 14:22:00,6240.0,6240.0,6240.0,6240.0,18
188,2019-11-01 14:23:00,6240.0,6240.0,6240.0,6240.0,86
189,2019-11-01 14:24:00,6240.0,6240.0,6240.0,6240.0,10
190,2019-11-01 14:25:00,6240.0,6240.0,6240.0,6240.0,68
191,2019-11-01 14:26:00,6240.0,6240.0,6240.0,6240.0,0
192,2019-11-01 14:27:00,6240.0,6240.0,6240.0,6240.0,0
193,2019-11-01 14:28:00,6240.0,6240.0,6235.0,6235.0,26
194,2019-11-01 14:29:00,6235.0,6235.0,6235.0,6235.0,0
195,2019-11-01 14:30:00,6235.0,6245.0,6235.0,6240.0,452
196,2019-11-01 14:31:00,6240.0,6245.0,6240.0,6245.0,266
197,2019-11-01 14:32:00,6245.0,6245.0,6245.0,6245.0,2
198,2019-11-01 14:33:00,6245.0,6245.0,6240.0,6240.0,20
199,2019-11-01 14:34:00,6240.0,6240.0,6240.0,6240.0,212
200,2019-11-01 14:35:00,6240.0,6240.0,6240.0,6240.0,130
201,2019-11-01 14:36:00,6240.0,6240.0,6240.0,6240.0,10
202,2019-11-01 14:37:00,6240.0,6240.0,6240.0,6240.0,10
203,2019-11-01 14:38:00,6240.0,6240.0,6240.0,6240.0,4
204,2019-11-01 14:39:00,6240.0,6240.0,6235.0,6235.0,206
205,2019-11-01 14:40:00,6235.0,6235.0,6235.0,6235.0,28
206,2019-11-01 14:41:00,6235.0,6235.0,6235.0,6235.0,0
207,2019-11-01 14:42:00,6235.0,6235.0,6235.0,6235.0,0
208,2019-11-01 14:43:00,6235.0,6240.0,6235.0,6235.0,48
209,2019-11-01 14:44:00,6235.0,6235.0,6235.0,6235.0,28
210,2019-11-01 14:45:00,6235.0,6240.0,6235.0,6235.0,22
211,2019-11-01 14:46:00,6235.0,6235.0,6235.0,6235.0,64
212,2019-11-01 14:47:00,6235.0,6240.0,6235.0,6240.0,46
213,2019-11-01 14:48:00,6240.0,6240.0,6240.0,6240.0,8
214,2019-11-01 14:49:00,6240.0,6240.0,6240.0,6240.0,0
215,2019-11-01 14:50:00,6240.0,6240.0,6240.0,6240.0,0
216,2019-11-01 14:51:00,6240.0,6240.0,6240.0,6240.0,174
217,2019-11-01 14:52:00,6240.0,6240.0,6240.0,6240.0,0
218,2019-11-01 14:53:00,6240.0,6245.0,6240.0,6240.0,96
219,2019-11-01 14:54:00,6240.0,6240.0,6240.0,6240.0,2
220,2019-11-01 14:55:00,6240.0,6245.0,6240.0,6240.0,126
221,2019-11-01 14:56:00,6240.0,6240.0,6240.0,6240.0,4
222,2019-11-01 14:57:00,6240.0,6240.0,6240.0,6240.0,14
223,2019-11-01 14:58:00,6240.0,6245.0,6240.0,6245.0,22
224,2019-11-01 14:59:00,6245.0,6245.0,6240.0,6245.0,376
225,2019-11-01 21:00:00,6255.0,6255.0,6250.0,6250.0,216
226,2019-11-01 21:01:00,6250.0,6250.0,6245.0,6250.0,12
227,2019-11-01 21:02:00,6250.0,6250.0,6245.0,6245.0,226
228,2019-11-01 21:03:00,6245.0,6245.0,6245.0,6245.0,18
229,2019-11-01 21:04:00,6245.0,6245.0,6240.0,6240.0,24
230,2019-11-01 21:05:00,6240.0,6245.0,6240.0,6245.0,22
231,2019-11-01 21:06:00,6245.0,6245.0,6240.0,6240.0,4
232,2019-11-01 21:07:00,6240.0,6245.0,6240.0,6245.0,102
233,2019-11-01 21:08:00,6245.0,6245.0,6240.0,6240.0,16
234,2019-11-01 21:09:00,6240.0,6245.0,6240.0,6240.0,110
235,2019-11-01 21:10:00,6240.0,6245.0,6240.0,6245.0,112
236,2019-11-01 21:11:00,6245.0,6245.0,6245.0,6245.0,102
237,2019-11-01 21:12:00,6245.0,6245.0,6245.0,6245.0,0
238,2019-11-01 21:13:00,6245.0,6245.0,6240.0,6240.0,84
239,2019-11-01 21:14:00,6240.0,6240.0,6240.0,6240.0,64
240,2019-11-01 21:15:00,6240.0,6240.0,6235.0,6235.0,2
241,2019-11-01 21:16:00,6235.0,6235.0,6235.0,6235.0,0
242,2019-11-01 21:17:00,6235.0,6240.0,6235.0,6240.0,6
243,2019-11-01 21:18:00,6240.0,6240.0,6240.0,6240.0,0
244,2019-11-01 21:19:00,6240.0,6240.0,6240.0,6240.0,0
245,2019-11-01 21:20:00,6240.0,6240.0,6240.0,6240.0,2
246,2019-11-01 21:21:00,6240.0,6240.0,6240.0,6240.0,234
247,2019-11-01 21:22:00,6240.0,6245.0,6240.0,6245.0,2
248,2019-11-01 21:23:00,6245.0,6245.0,6240.0,6240.0,136
249,2019-11-01 21:24:00,6240.0,6240.0,6240.0,6240.0,2
250,2019-11-01 21:25:00,6240.0,6245.0,6240.0,6245.0,60
251,2019-11-01 21:26:00,6245.0,6245.0,6245.0,6245.0,2
252,2019-11-01 21:27:00,6245.0,6245.0,6245.0,6245.0,290
253,2019-11-01 21:28:00,6245.0,6245.0,6245.0,6245.0,18
254,2019-11-01 21:29:00,6245.0,6245.0,6245.0,6245.0,0
255,2019-11-01 21:30:00,6245.0,6245.0,6240.0,6245.0,32
256,2019-11-01 21:31:00,6245.0,6245.0,6245.0,6245.0,0
257,2019-11-01 21:32:00,6245.0,6245.0,6240.0,6245.0,4
258,2019-11-01 21:33:00,6245.0,6245.0,6240.0,6240.0,4
259,2019-11-01 21:34:00,6240.0,6245.0,6240.0,6245.0,150
260,2019-11-01 21:35:00,6245.0,6245.0,6240.0,6240.0,202
261,2019-11-01 21:36:00,6240.0,6240.0,6240.0,6240.0,0
262,2019-11-01 21:37:00,6240.0,6245.0,6240.0,6245.0,26
263,2019-11-01 21:38:00,6245.0,6245.0,6245.0,6245.0,0
264,2019-11-01 21:39:00,6245.0,6245.0,6245.0,6245.0,2
265,2019-11-01 21:40:00,6245.0,6245.0,6245.0,6245.0,0
266,2019-11-01 21:41:00,6245.0,6245.0,6240.0,6245.0,4
267,2019-11-01 21:42:00,6245.0,6245.0,6240.0,6240.0,2
268,2019-11-01 21:43:00,6240.0,6240.0,6240.0,6240.0,0
269,2019-11-01 21:44:00,6240.0,6245.0,6240.0,6245.0,2
270,2019-11-01 21:45:00,6245.0,6245.0,6240.0,6240.0,2
271,2019-11-01 21:46:00,6240.0,6245.0,6240.0,6245.0,218
272,2019-11-01 21:47:00,6245.0,6245.0,6245.0,6245.0,0
273,2019-11-01 21:48:00,6245.0,6250.0,6245.0,6250.0,6
274,2019-11-01 21:49:00,6250.0,6250.0,6250.0,6250.0,12
275,2019-11-01 21:50:00,6250.0,6250.0,6250.0,6250.0,0
276,2019-11-01 21:51:00,6250.0,6250.0,6250.0,6250.0,0
277,2019-11-01 21:52:00,6250.0,6250.0,6250.0,6250.0,0
278,2019-11-01 21:53:00,6250.0,6250.0,6250.0,6250.0,0
279,2019-11-01 21:54:00,6250.0,6250.0,6250.0,6250.0,0
280,2019-11-01 21:55:00,6250.0,6250.0,6250.0,6250.0,0
281,2019-11-01 21:56:00,6250.0,6250.0,6245.0,6245.0,6
282,2019-11-01 21:57:00,6245.0,6245.0,6245.0,6245.0,418
283,2019-11-01 21:58:00,6245.0,6245.0,6245.0,6245.0,238
284,2019-11-01 21:59:00,6245.0,6245.0,6245.0,6245.0,0
285,2019-11-01 22:00:00,6245.0,6245.0,6240.0,6240.0,26
286,2019-11-01 22:01:00,6240.0,6240.0,6240.0,6240.0,0
287,2019-11-01 22:02:00,6240.0,6240.0,6240.0,6240.0,0
288,2019-11-01 22:03:00,6240.0,6240.0,6240.0,6240.0,0
289,2019-11-01 22:04:00,6240.0,6245.0,6240.0,6245.0,210
290,2019-11-01 22:05:00,6245.0,6245.0,6245.0,6245.0,0
291,2019-11-01 22:06:00,6245.0,6245.0,6245.0,6245.0,0
292,2019-11-01 22:07:00,6245.0,6245.0,6245.0,6245.0,0
293,2019-11-01 22:08:00,6245.0,6250.0,6245.0,6250.0,4
294,2019-11-01 22:09:00,6250.0,6250.0,6245.0,6245.0,2
295,2019-11-01 22:10:00,6245.0,6245.0,6245.0,6245.0,0
296,2019-11-01 22:11:00,6245.0,6245.0,6245.0,6245.0,0
297,2019-11-01 22:12:00,6245.0,6245.0,6245.0,6245.0,202
298,2019-11-01 22:13:00,6245.0,6245.0,6245.0,6245.0,2
299,2019-11-01 22:14:00,6245.0,6245.0,6245.0,6245.0,2
300,2019-11-01 22:15:00,6245.0,6245.0,6245.0,6245.0,0
301,2019-11-01 22:16:00,6245.0,6245.0,6245.0,6245.0,10
302,2019-11-01 22:17:00,6245.0,6245.0,6245.0,6245.0,4
303,2019-11-01 22:18:00,6245.0,6245.0,6245.0,6245.0,2
304,2019-11-01 22:19:00,6245.0,6250.0,6245.0,6250.0,2
305,2019-11-01 22:20:00,6250.0,6250.0,6250.0,6250.0,0
306,2019-11-01 22:21:00,6250.0,6250.0,6250.0,6250.0,690
307,2019-11-01 22:22:00,6250.0,6250.0,6250.0,6250.0,0
308,2019-11-01 22:23:00,6250.0,6250.0,6250.0,6250.0,0
309,2019-11-01 22:24:00,6250.0,6250.0,6250.0,6250.0,0
310,2019-11-01 22:25:00,6250.0,6255.0,6250.0,6255.0,6
311,2019-11-01 22:26:00,6255.0,6255.0,6255.0,6255.0,0
312,2019-11-01 22:27:00,6255.0,6255.0,6250.0,6250.0,32
313,2019-11-01 22:28:00,6250.0,6250.0,6250.0,6250.0,48
314,2019-11-01 22:29:00,6250.0,6250.0,6250.0,6250.0,0
315,2019-11-01 22:30:00,6250.0,6250.0,6250.0,6250.0,2
316,2019-11-01 22:31:00,6250.0,6250.0,6250.0,6250.0,2
317,2019-11-01 22:32:00,6250.0,6250.0,6250.0,6250.0,0
318,2019-11-01 22:33:00,6250.0,6260.0,6250.0,6255.0,802
319,2019-11-01 22:34:00,6255.0,6255.0,6255.0,6255.0,176
320,2019-11-01 22:35:00,6255.0,6255.0,6255.0,6255.0,0
321,2019-11-01 22:36:00,6255.0,6255.0,6255.0,6255.0,6
322,2019-11-01 22:37:00,6255.0,6255.0,6255.0,6255.0,0
323,2019-11-01 22:38:00,6255.0,6255.0,6255.0,6255.0,0
324,2019-11-01 22:39:00,6255.0,6255.0,6255.0,6255.0,4
325,2019-11-01 22:40:00,6255.0,6255.0,6255.0,6255.0,0
326,2019-11-01 22:41:00,6255.0,6260.0,6255.0,6260.0,392
327,2019-11-01 22:42:00,6260.0,6260.0,6260.0,6260.0,40
328,2019-11-01 22:43:00,6260.0,6260.0,6260.0,6260.0,88
329,2019-11-01 22:44:00,6260.0,6260.0,6260.0,6260.0,202
330,2019-11-01 22:45:00,6260.0,6265.0,6260.0,6260.0,144
331,2019-11-01 22:46:00,6260.0,6265.0,6260.0,6260.0,414
332,2019-11-01 22:47:00,6260.0,6260.0,6255.0,6260.0,34
333,2019-11-01 22:48:00,6260.0,6260.0,6260.0,6260.0,0
334,2019-11-01 22:49:00,6260.0,6260.0,6255.0,6255.0,20
335,2019-11-01 22:50:00,6255.0,6255.0,6255.0,6255.0,0
336,2019-11-01 22:51:00,6255.0,6255.0,6255.0,6255.0,0
337,2019-11-01 22:52:00,6255.0,6255.0,6255.0,6255.0,162
338,2019-11-01 22:53:00,6255.0,6255.0,6255.0,6255.0,0
339,2019-11-01 22:54:00,6255.0,6260.0,6255.0,6260.0,676
340,2019-11-01 22:55:00,6260.0,6260.0,6260.0,6260.0,10
341,2019-11-01 22:56:00,6260.0,6260.0,6260.0,6260.0,78
342,2019-11-01 22:57:00,6260.0,6260.0,6255.0,6255.0,32
343,2019-11-01 22:58:00,6255.0,6260.0,6255.0,6260.0,104
344,2019-11-01 22:59:00,6260.0,6265.0,6260.0,6265.0,96
345,2019-11-04 09:00:00,6265.0,6270.0,6260.0,6265.0,838
346,2019-11-04 09:01:00,6265.0,6270.0,6265.0,6265.0,306
347,2019-11-04 09:02:00,6265.0,6270.0,6265.0,6270.0,32
348,2019-11-04 09:03:00,6270.0,6270.0,6265.0,6265.0,48
349,2019-11-04 09:04:00,6265.0,6265.0,6265.0,6265.0,126
350,2019-11-04 09:05:00,6265.0,6265.0,6260.0,6265.0,532
351,2019-11-04 09:06:00,6265.0,6265.0,6260.0,6265.0,146
352,2019-11-04 09:07:00,6265.0,6265.0,6260.0,6265.0,12
353,2019-11-04 09:08:00,6265.0,6265.0,6260.0,6260.0,138
354,2019-11-04 09:09:00,6260.0,6265.0,6260.0,6265.0,352
355,2019-11-04 09:10:00,6265.0,6270.0,6265.0,6270.0,198
356,2019-11-04 09:11:00,6270.0,6270.0,6265.0,6270.0,8
357,2019-11-04 09:12:00,6270.0,6270.0,6270.0,6270.0,30
358,2019-11-04 09:13:00,6270.0,6275.0,6270.0,6270.0,60
359,2019-11-04 09:14:00,6270.0,6275.0,6270.0,6275.0,476
360,2019-11-04 09:15:00,6275.0,6275.0,6270.0,6275.0,340
361,2019-11-04 09:16:00,6275.0,6275.0,6270.0,6270.0,2
362,2019-11-04 09:17:00,6270.0,6280.0,6270.0,6275.0,72
363,2019-11-04 09:18:00,6275.0,6280.0,6275.0,6275.0,32
364,2019-11-04 09:19:00,6275.0,6280.0,6275.0,6275.0,12
365,2019-11-04 09:20:00,6275.0,6280.0,6275.0,6280.0,16
366,2019-11-04 09:21:00,6280.0,6280.0,6275.0,6275.0,116
367,2019-11-04 09:22:00,6275.0,6275.0,6275.0,6275.0,4
368,2019-11-04 09:23:00,6275.0,6275.0,6270.0,6270.0,2
369,2019-11-04 09:24:00,6270.0,6275.0,6270.0,6270.0,24
370,2019-11-04 09:25:00,6270.0,6270.0,6270.0,6270.0,138
371,2019-11-04 09:26:00,6270.0,6270.0,6270.0,6270.0,0
372,2019-11-04 09:27:00,6270.0,6275.0,6270.0,6275.0,40
373,2019-11-04 09:28:00,6275.0,6275.0,6275.0,6275.0,10
374,2019-11-04 09:29:00,6275.0,6275.0,6275.0,6275.0,18
375,2019-11-04 09:30:00,6275.0,6275.0,6270.0,6275.0,30
376,2019-11-04 09:31:00,6275.0,6275.0,6270.0,6270.0,22
