,Datetime,Open,High,Low,Close,Volume
29,2019-12-09 09:29:00,2300.0,2304.0,2299.0,2304.0,2060
30,2019-12-09 09:30:00,2304.0,2307.0,2303.0,2305.0,3282
31,2019-12-09 09:31:00,2305.0,2305.0,2302.0,2304.0,1909
32,2019-12-09 09:32:00,2304.0,2305.0,2303.0,2305.0,341
33,2019-12-09 09:33:00,2305.0,2308.0,2305.0,2308.0,1678
34,2019-12-09 09:34:00,2308.0,2310.0,2307.0,2309.0,2969
35,2019-12-09 09:35:00,2309.0,2310.0,2308.0,2308.0,745
36,2019-12-09 09:36:00,2308.0,2309.0,2307.0,2307.0,706
37,2019-12-09 09:37:00,2307.0,2308.0,2306.0,2306.0,446
38,2019-12-09 09:38:00,2306.0,2307.0,2306.0,2307.0,305
39,2019-12-09 09:39:00,2307.0,2314.0,2307.0,2312.0,3405
40,2019-12-09 09:40:00,2312.0,2313.0,2310.0,2312.0,1848
41,2019-12-09 09:41:00,2312.0,2314.0,2311.0,2312.0,1146
42,2019-12-09 09:42:00,2312.0,2312.0,2310.0,2312.0,1211
43,2019-12-09 09:43:00,2312.0,2314.0,2312.0,2314.0,791
44,2019-12-09 09:44:00,2314.0,2315.0,2311.0,2311.0,1145
45,2019-12-09 09:45:00,2311.0,2312.0,2309.0,2310.0,1094
46,2019-12-09 09:46:00,2310.0,2311.0,2309.0,2310.0,1033
47,2019-12-09 09:47:00,2310.0,2311.0,2309.0,2310.0,450
48,2019-12-09 09:48:00,2310.0,2311.0,2309.0,2309.0,565
49,2019-12-09 09:49:00,2309.0,2310.0,2308.0,2309.0,230
50,2019-12-09 09:50:00,2309.0,2310.0,2308.0,2308.0,225
51,2019-12-09 09:51:00,2308.0,2309.0,2307.0,2308.0,893
52,2019-12-09 09:52:00,2308.0,2309.0,2308.0,2308.0,324
53,2019-12-09 09:53:00,2308.0,2309.0,2307.0,2307.0,225
54,2019-12-09 09:54:00,2307.0,2308.0,2306.0,2307.0,847
55,2019-12-09 09:55:00,2307.0,2308.0,2306.0,2307.0,447
56,2019-12-09 09:56:00,2307.0,2309.0,2307.0,2308.0,492
57,2019-12-09 09:57:00,2308.0,2309.0,2307.0,2308.0,118
58,2019-12-09 09:58:00,2308.0,2309.0,2308.0,2309.0,40
59,2019-12-09 09:59:00,2309.0,2309.0,2308.0,2308.0,214
60,2019-12-09 10:00:00,2308.0,2310.0,2308.0,2308.0,623
61,2019-12-09 10:01:00,2308.0,2310.0,2308.0,2309.0,504
62,2019-12-09 10:02:00,2309.0,2311.0,2309.0,2310.0,573
63,2019-12-09 10:03:00,2310.0,2311.0,2309.0,2311.0,743
64,2019-12-09 10:04:00,2311.0,2311.0,2309.0,2310.0,416
65,2019-12-09 10:05:00,2310.0,2310.0,2309.0,2309.0,121
66,2019-12-09 10:06:00,2309.0,2310.0,2309.0,2309.0,53
67,2019-12-09 10:07:00,2309.0,2311.0,2309.0,2310.0,193
68,2019-12-09 10:08:00,2310.0,2311.0,2310.0,2310.0,119
69,2019-12-09 10:09:00,2310.0,2310.0,2309.0,2309.0,381
70,2019-12-09 10:10:00,2309.0,2310.0,2309.0,2310.0,345
71,2019-12-09 10:11:00,2310.0,2310.0,2309.0,2310.0,433
72,2019-12-09 10:12:00,2310.0,2310.0,2310.0,2310.0,210
73,2019-12-09 10:13:00,2310.0,2310.0,2309.0,2310.0,267
74,2019-12-09 10:14:00,2310.0,2310.0,2309.0,2310.0,245
75,2019-12-09 10:30:00,2310.0,2310.0,2309.0,2310.0,134
76,2019-12-09 10:31:00,2310.0,2310.0,2309.0,2310.0,128
77,2019-12-09 10:32:00,2310.0,2310.0,2309.0,2309.0,117
78,2019-12-09 10:33:00,2309.0,2310.0,2309.0,2309.0,119
79,2019-12-09 10:34:00,2309.0,2309.0,2308.0,2309.0,346
80,2019-12-09 10:35:00,2309.0,2309.0,2308.0,2309.0,355
81,2019-12-09 10:36:00,2309.0,2309.0,2308.0,2309.0,72
82,2019-12-09 10:37:00,2309.0,2309.0,2306.0,2306.0,720
83,2019-12-09 10:38:00,2306.0,2307.0,2305.0,2306.0,1336
84,2019-12-09 10:39:00,2306.0,2306.0,2305.0,2306.0,785
85,2019-12-09 10:40:00,2306.0,2307.0,2305.0,2307.0,191
86,2019-12-09 10:41:00,2307.0,2307.0,2306.0,2307.0,39
87,2019-12-09 10:42:00,2307.0,2307.0,2306.0,2306.0,79
88,2019-12-09 10:43:00,2306.0,2307.0,2306.0,2307.0,267
89,2019-12-09 10:44:00,2307.0,2308.0,2307.0,2307.0,62
90,2019-12-09 10:45:00,2307.0,2308.0,2307.0,2308.0,345
91,2019-12-09 10:46:00,2308.0,2308.0,2307.0,2308.0,159
92,2019-12-09 10:47:00,2308.0,2309.0,2307.0,2309.0,139
93,2019-12-09 10:48:00,2309.0,2309.0,2308.0,2309.0,20
94,2019-12-09 10:49:00,2309.0,2309.0,2308.0,2308.0,45
95,2019-12-09 10:50:00,2308.0,2309.0,2308.0,2308.0,31
96,2019-12-09 10:51:00,2308.0,2309.0,2308.0,2309.0,9
97,2019-12-09 10:52:00,2309.0,2309.0,2308.0,2308.0,275
98,2019-12-09 10:53:00,2308.0,2309.0,2307.0,2309.0,123
99,2019-12-09 10:54:00,2309.0,2310.0,2308.0,2310.0,173
100,2019-12-09 10:55:00,2310.0,2310.0,2309.0,2310.0,72
101,2019-12-09 10:56:00,2310.0,2310.0,2309.0,2309.0,82
102,2019-12-09 10:57:00,2309.0,2310.0,2307.0,2308.0,358
103,2019-12-09 10:58:00,2308.0,2308.0,2306.0,2307.0,290
104,2019-12-09 10:59:00,2307.0,2308.0,2307.0,2307.0,56
105,2019-12-09 11:00:00,2307.0,2309.0,2307.0,2308.0,321
106,2019-12-09 11:01:00,2308.0,2309.0,2307.0,2309.0,186
107,2019-12-09 11:02:00,2309.0,2309.0,2308.0,2308.0,280
108,2019-12-09 11:03:00,2308.0,2308.0,2307.0,2307.0,159
109,2019-12-09 11:04:00,2307.0,2308.0,2306.0,2306.0,339
110,2019-12-09 11:05:00,2306.0,2307.0,2306.0,2306.0,226
111,2019-12-09 11:06:00,2306.0,2308.0,2306.0,2307.0,341
112,2019-12-09 11:07:00,2307.0,2308.0,2306.0,2308.0,83
113,2019-12-09 11:08:00,2308.0,2308.0,2307.0,2307.0,32
114,2019-12-09 11:09:00,2307.0,2308.0,2307.0,2307.0,23
115,2019-12-09 11:10:00,2307.0,2308.0,2307.0,2307.0,35
116,2019-12-09 11:11:00,2307.0,2308.0,2307.0,2308.0,422
117,2019-12-09 11:12:00,2308.0,2309.0,2307.0,2309.0,77
118,2019-12-09 11:13:00,2309.0,2310.0,2309.0,2309.0,527
119,2019-12-09 11:14:00,2309.0,2310.0,2309.0,2310.0,211
120,2019-12-09 11:15:00,2310.0,2310.0,2308.0,2309.0,62
121,2019-12-09 11:16:00,2309.0,2309.0,2308.0,2308.0,38
122,2019-12-09 11:17:00,2308.0,2308.0,2307.0,2307.0,262
123,2019-12-09 11:18:00,2307.0,2310.0,2307.0,2309.0,756
124,2019-12-09 11:19:00,2309.0,2310.0,2308.0,2308.0,292
125,2019-12-09 11:20:00,2308.0,2309.0,2307.0,2308.0,152
126,2019-12-09 11:21:00,2308.0,2308.0,2306.0,2306.0,768
127,2019-12-09 11:22:00,2306.0,2306.0,2304.0,2304.0,769
128,2019-12-09 11:23:00,2304.0,2306.0,2304.0,2305.0,647
129,2019-12-09 11:24:00,2305.0,2305.0,2302.0,2303.0,1262
130,2019-12-09 11:25:00,2303.0,2304.0,2303.0,2303.0,393
131,2019-12-09 11:26:00,2303.0,2304.0,2302.0,2303.0,395
132,2019-12-09 11:27:00,2303.0,2304.0,2303.0,2304.0,150
133,2019-12-09 11:28:00,2304.0,2304.0,2303.0,2304.0,42
134,2019-12-09 11:29:00,2304.0,2304.0,2303.0,2304.0,248
135,2019-12-09 13:30:00,2304.0,2304.0,2303.0,2303.0,655
136,2019-12-09 13:31:00,2303.0,2305.0,2303.0,2304.0,236
137,2019-12-09 13:32:00,2304.0,2306.0,2304.0,2306.0,654
138,2019-12-09 13:33:00,2306.0,2307.0,2305.0,2305.0,514
139,2019-12-09 13:34:00,2305.0,2307.0,2305.0,2306.0,428
140,2019-12-09 13:35:00,2306.0,2307.0,2305.0,2306.0,380
141,2019-12-09 13:36:00,2306.0,2307.0,2305.0,2306.0,157
142,2019-12-09 13:37:00,2306.0,2306.0,2305.0,2305.0,211
143,2019-12-09 13:38:00,2305.0,2306.0,2305.0,2306.0,460
144,2019-12-09 13:39:00,2306.0,2308.0,2305.0,2307.0,1462
145,2019-12-09 13:40:00,2307.0,2308.0,2306.0,2308.0,277
146,2019-12-09 13:41:00,2308.0,2308.0,2307.0,2307.0,419
147,2019-12-09 13:42:00,2307.0,2308.0,2307.0,2308.0,295
148,2019-12-09 13:43:00,2308.0,2308.0,2307.0,2308.0,231
149,2019-12-09 13:44:00,2308.0,2308.0,2307.0,2307.0,284
150,2019-12-09 13:45:00,2307.0,2308.0,2307.0,2307.0,84
151,2019-12-09 13:46:00,2307.0,2307.0,2306.0,2307.0,382
152,2019-12-09 13:47:00,2307.0,2308.0,2307.0,2308.0,85
153,2019-12-09 13:48:00,2308.0,2308.0,2307.0,2307.0,38
154,2019-12-09 13:49:00,2307.0,2308.0,2307.0,2307.0,116
155,2019-12-09 13:50:00,2307.0,2308.0,2307.0,2307.0,185
156,2019-12-09 13:51:00,2307.0,2308.0,2307.0,2307.0,68
157,2019-12-09 13:52:00,2307.0,2308.0,2307.0,2307.0,176
158,2019-12-09 13:53:00,2307.0,2308.0,2307.0,2307.0,74
159,2019-12-09 13:54:00,2307.0,2308.0,2307.0,2308.0,468
160,2019-12-09 13:55:00,2308.0,2309.0,2307.0,2308.0,380
161,2019-12-09 13:56:00,2308.0,2309.0,2307.0,2308.0,304
162,2019-12-09 13:57:00,2308.0,2309.0,2307.0,2309.0,45
163,2019-12-09 13:58:00,2309.0,2309.0,2307.0,2307.0,305
164,2019-12-09 13:59:00,2307.0,2308.0,2307.0,2308.0,133
165,2019-12-09 14:00:00,2308.0,2309.0,2307.0,2308.0,182
166,2019-12-09 14:01:00,2308.0,2308.0,2307.0,2308.0,148
167,2019-12-09 14:02:00,2308.0,2308.0,2308.0,2308.0,219
168,2019-12-09 14:03:00,2308.0,2308.0,2307.0,2307.0,23
169,2019-12-09 14:04:00,2307.0,2308.0,2306.0,2307.0,330
170,2019-12-09 14:05:00,2307.0,2308.0,2306.0,2307.0,1027
171,2019-12-09 14:06:00,2307.0,2309.0,2307.0,2307.0,266
172,2019-12-09 14:07:00,2307.0,2309.0,2307.0,2308.0,302
173,2019-12-09 14:08:00,2308.0,2309.0,2308.0,2309.0,170
174,2019-12-09 14:09:00,2309.0,2309.0,2308.0,2308.0,490
175,2019-12-09 14:10:00,2308.0,2308.0,2307.0,2307.0,48
176,2019-12-09 14:11:00,2307.0,2308.0,2307.0,2307.0,194
177,2019-12-09 14:12:00,2307.0,2308.0,2306.0,2308.0,306
178,2019-12-09 14:13:00,2308.0,2308.0,2306.0,2307.0,150
179,2019-12-09 14:14:00,2307.0,2307.0,2306.0,2307.0,64
180,2019-12-09 14:15:00,2307.0,2307.0,2306.0,2307.0,153
181,2019-12-09 14:16:00,2307.0,2308.0,2307.0,2308.0,180
182,2019-12-09 14:17:00,2308.0,2308.0,2307.0,2307.0,72
183,2019-12-09 14:18:00,2307.0,2308.0,2307.0,2307.0,230
184,2019-12-09 14:19:00,2307.0,2307.0,2306.0,2307.0,74
185,2019-12-09 14:20:00,2307.0,2307.0,2306.0,2306.0,58
186,2019-12-09 14:21:00,2306.0,2307.0,2305.0,2305.0,387
187,2019-12-09 14:22:00,2305.0,2306.0,2304.0,2304.0,790
188,2019-12-09 14:23:00,2304.0,2305.0,2303.0,2305.0,306
189,2019-12-09 14:24:00,2305.0,2305.0,2303.0,2304.0,560
190,2019-12-09 14:25:00,2304.0,2305.0,2303.0,2304.0,196
191,2019-12-09 14:26:00,2304.0,2305.0,2303.0,2304.0,150
192,2019-12-09 14:27:00,2304.0,2305.0,2304.0,2305.0,108
193,2019-12-09 14:28:00,2305.0,2305.0,2304.0,2305.0,203
194,2019-12-09 14:29:00,2305.0,2305.0,2304.0,2305.0,56
195,2019-12-09 14:30:00,2305.0,2305.0,2304.0,2305.0,80
196,2019-12-09 14:31:00,2305.0,2305.0,2304.0,2305.0,226
197,2019-12-09 14:32:00,2305.0,2305.0,2304.0,2305.0,39
198,2019-12-09 14:33:00,2305.0,2305.0,2304.0,2305.0,173
199,2019-12-09 14:34:00,2305.0,2305.0,2303.0,2304.0,323
200,2019-12-09 14:35:00,2304.0,2305.0,2304.0,2304.0,220
201,2019-12-09 14:36:00,2304.0,2305.0,2303.0,2305.0,367
202,2019-12-09 14:37:00,2305.0,2305.0,2304.0,2304.0,265
203,2019-12-09 14:38:00,2304.0,2304.0,2302.0,2303.0,741
204,2019-12-09 14:39:00,2303.0,2304.0,2302.0,2304.0,226
205,2019-12-09 14:40:00,2304.0,2304.0,2303.0,2304.0,295
206,2019-12-09 14:41:00,2304.0,2304.0,2303.0,2303.0,283
207,2019-12-09 14:42:00,2303.0,2304.0,2302.0,2303.0,429
208,2019-12-09 14:43:00,2303.0,2303.0,2301.0,2302.0,502
209,2019-12-09 14:44:00,2302.0,2302.0,2301.0,2302.0,729
210,2019-12-09 14:45:00,2302.0,2302.0,2300.0,2300.0,488
211,2019-12-09 14:46:00,2300.0,2301.0,2299.0,2300.0,1624
212,2019-12-09 14:47:00,2300.0,2301.0,2300.0,2301.0,310
213,2019-12-09 14:48:00,2301.0,2302.0,2300.0,2302.0,535
214,2019-12-09 14:49:00,2302.0,2303.0,2302.0,2303.0,145
215,2019-12-09 14:50:00,2303.0,2303.0,2302.0,2302.0,269
216,2019-12-09 14:51:00,2302.0,2303.0,2302.0,2302.0,126
217,2019-12-09 14:52:00,2302.0,2304.0,2302.0,2304.0,260
218,2019-12-09 14:53:00,2304.0,2304.0,2302.0,2303.0,368
219,2019-12-09 14:54:00,2303.0,2304.0,2302.0,2303.0,582
220,2019-12-09 14:55:00,2303.0,2305.0,2303.0,2304.0,788
221,2019-12-09 14:56:00,2304.0,2305.0,2304.0,2305.0,253
222,2019-12-09 14:57:00,2305.0,2308.0,2305.0,2308.0,2018
223,2019-12-09 14:58:00,2308.0,2309.0,2307.0,2308.0,1147
224,2019-12-09 14:59:00,2308.0,2310.0,2307.0,2309.0,1497
225,2019-12-09 21:00:00,2310.0,2313.0,2306.0,2309.0,5711
226,2019-12-09 21:01:00,2309.0,2312.0,2308.0,2311.0,2149
227,2019-12-09 21:02:00,2311.0,2314.0,2310.0,2313.0,2786
228,2019-12-09 21:03:00,2313.0,2314.0,2311.0,2314.0,1578
229,2019-12-09 21:04:00,2314.0,2314.0,2311.0,2311.0,1755
230,2019-12-09 21:05:00,2311.0,2313.0,2310.0,2312.0,669
231,2019-12-09 21:06:00,2312.0,2312.0,2311.0,2311.0,383
232,2019-12-09 21:07:00,2311.0,2313.0,2311.0,2311.0,911
233,2019-12-09 21:08:00,2311.0,2311.0,2308.0,2309.0,2199
234,2019-12-09 21:09:00,2309.0,2309.0,2304.0,2306.0,2909
235,2019-12-09 21:10:00,2306.0,2308.0,2306.0,2306.0,1283
236,2019-12-09 21:11:00,2306.0,2306.0,2304.0,2305.0,1763
237,2019-12-09 21:12:00,2305.0,2306.0,2305.0,2306.0,348
238,2019-12-09 21:13:00,2306.0,2308.0,2305.0,2307.0,469
239,2019-12-09 21:14:00,2307.0,2308.0,2306.0,2308.0,402
240,2019-12-09 21:15:00,2308.0,2308.0,2306.0,2307.0,598
241,2019-12-09 21:16:00,2307.0,2307.0,2306.0,2307.0,87
242,2019-12-09 21:17:00,2307.0,2307.0,2305.0,2306.0,351
243,2019-12-09 21:18:00,2306.0,2307.0,2305.0,2306.0,680
244,2019-12-09 21:19:00,2306.0,2306.0,2305.0,2306.0,395
245,2019-12-09 21:20:00,2306.0,2306.0,2305.0,2305.0,94
246,2019-12-09 21:21:00,2305.0,2306.0,2304.0,2305.0,541
247,2019-12-09 21:22:00,2305.0,2305.0,2303.0,2304.0,1421
248,2019-12-09 21:23:00,2304.0,2305.0,2303.0,2305.0,287
249,2019-12-09 21:24:00,2305.0,2305.0,2304.0,2304.0,137
250,2019-12-09 21:25:00,2304.0,2306.0,2304.0,2305.0,283
251,2019-12-09 21:26:00,2305.0,2308.0,2305.0,2307.0,1038
252,2019-12-09 21:27:00,2307.0,2308.0,2306.0,2307.0,671
253,2019-12-09 21:28:00,2307.0,2308.0,2307.0,2308.0,510
254,2019-12-09 21:29:00,2308.0,2309.0,2308.0,2308.0,371
255,2019-12-09 21:30:00,2308.0,2308.0,2307.0,2308.0,513
256,2019-12-09 21:31:00,2308.0,2308.0,2307.0,2308.0,23
257,2019-12-09 21:32:00,2308.0,2308.0,2307.0,2308.0,84
258,2019-12-09 21:33:00,2308.0,2309.0,2307.0,2308.0,350
259,2019-12-09 21:34:00,2308.0,2308.0,2307.0,2308.0,93
260,2019-12-09 21:35:00,2308.0,2308.0,2306.0,2306.0,347
261,2019-12-09 21:36:00,2306.0,2307.0,2305.0,2306.0,574
262,2019-12-09 21:37:00,2306.0,2307.0,2305.0,2306.0,572
263,2019-12-09 21:38:00,2306.0,2307.0,2306.0,2307.0,357
264,2019-12-09 21:39:00,2307.0,2308.0,2306.0,2306.0,104
265,2019-12-09 21:40:00,2306.0,2307.0,2305.0,2305.0,206
266,2019-12-09 21:41:00,2305.0,2307.0,2305.0,2306.0,202
267,2019-12-09 21:42:00,2306.0,2307.0,2306.0,2307.0,55
268,2019-12-09 21:43:00,2307.0,2307.0,2306.0,2306.0,327
269,2019-12-09 21:44:00,2306.0,2307.0,2305.0,2306.0,342
270,2019-12-09 21:45:00,2306.0,2307.0,2306.0,2306.0,47
271,2019-12-09 21:46:00,2306.0,2307.0,2306.0,2306.0,22
272,2019-12-09 21:47:00,2306.0,2307.0,2306.0,2306.0,32
273,2019-12-09 21:48:00,2306.0,2307.0,2306.0,2306.0,250
274,2019-12-09 21:49:00,2306.0,2307.0,2306.0,2307.0,122
275,2019-12-09 21:50:00,2307.0,2307.0,2307.0,2307.0,142
276,2019-12-09 21:51:00,2307.0,2307.0,2306.0,2307.0,146
277,2019-12-09 21:52:00,2307.0,2307.0,2306.0,2307.0,130
278,2019-12-09 21:53:00,2307.0,2307.0,2306.0,2307.0,118
279,2019-12-09 21:54:00,2307.0,2307.0,2306.0,2307.0,85
280,2019-12-09 21:55:00,2307.0,2307.0,2306.0,2307.0,341
281,2019-12-09 21:56:00,2307.0,2308.0,2307.0,2308.0,423
282,2019-12-09 21:57:00,2308.0,2309.0,2308.0,2308.0,867
283,2019-12-09 21:58:00,2308.0,2309.0,2308.0,2308.0,389
284,2019-12-09 21:59:00,2308.0,2309.0,2307.0,2308.0,223
285,2019-12-09 22:00:00,2308.0,2309.0,2307.0,2308.0,513
286,2019-12-09 22:01:00,2308.0,2309.0,2308.0,2309.0,318
287,2019-12-09 22:02:00,2309.0,2311.0,2309.0,2311.0,1546
288,2019-12-09 22:03:00,2311.0,2311.0,2310.0,2310.0,388
289,2019-12-09 22:04:00,2310.0,2311.0,2310.0,2310.0,532
290,2019-12-09 22:05:00,2310.0,2311.0,2310.0,2311.0,180
291,2019-12-09 22:06:00,2311.0,2312.0,2311.0,2312.0,317
292,2019-12-09 22:07:00,2312.0,2312.0,2310.0,2310.0,658
293,2019-12-09 22:08:00,2310.0,2310.0,2309.0,2310.0,311
294,2019-12-09 22:09:00,2310.0,2310.0,2309.0,2309.0,116
295,2019-12-09 22:10:00,2309.0,2311.0,2309.0,2311.0,209
296,2019-12-09 22:11:00,2311.0,2311.0,2310.0,2311.0,26
297,2019-12-09 22:12:00,2311.0,2311.0,2310.0,2311.0,72
298,2019-12-09 22:13:00,2311.0,2312.0,2310.0,2312.0,662
299,2019-12-09 22:14:00,2312.0,2312.0,2311.0,2311.0,114
300,2019-12-09 22:15:00,2311.0,2311.0,2310.0,2310.0,455
301,2019-12-09 22:16:00,2310.0,2310.0,2309.0,2309.0,408
302,2019-12-09 22:17:00,2309.0,2311.0,2309.0,2311.0,291
303,2019-12-09 22:18:00,2311.0,2311.0,2310.0,2310.0,127
304,2019-12-09 22:19:00,2310.0,2311.0,2310.0,2310.0,32
305,2019-12-09 22:20:00,2310.0,2311.0,2310.0,2311.0,44
306,2019-12-09 22:21:00,2311.0,2311.0,2310.0,2310.0,44
307,2019-12-09 22:22:00,2310.0,2311.0,2310.0,2310.0,56
308,2019-12-09 22:23:00,2310.0,2311.0,2310.0,2310.0,33
309,2019-12-09 22:24:00,2310.0,2311.0,2310.0,2310.0,87
310,2019-12-09 22:25:00,2310.0,2310.0,2310.0,2310.0,34
311,2019-12-09 22:26:00,2310.0,2311.0,2310.0,2311.0,23
312,2019-12-09 22:27:00,2311.0,2312.0,2311.0,2312.0,437
313,2019-12-09 22:28:00,2312.0,2312.0,2311.0,2311.0,93
314,2019-12-09 22:29:00,2311.0,2312.0,2311.0,2312.0,247
315,2019-12-09 22:30:00,2312.0,2313.0,2312.0,2312.0,514
316,2019-12-09 22:31:00,2312.0,2313.0,2311.0,2311.0,182
317,2019-12-09 22:32:00,2311.0,2312.0,2310.0,2310.0,195
318,2019-12-09 22:33:00,2310.0,2311.0,2310.0,2311.0,125
319,2019-12-09 22:34:00,2311.0,2311.0,2310.0,2310.0,200
320,2019-12-09 22:35:00,2310.0,2311.0,2310.0,2310.0,68
321,2019-12-09 22:36:00,2310.0,2310.0,2308.0,2308.0,476
322,2019-12-09 22:37:00,2308.0,2310.0,2308.0,2309.0,221
323,2019-12-09 22:38:00,2309.0,2310.0,2309.0,2310.0,104
324,2019-12-09 22:39:00,2310.0,2310.0,2309.0,2310.0,167
325,2019-12-09 22:40:00,2310.0,2310.0,2309.0,2310.0,239
326,2019-12-09 22:41:00,2310.0,2311.0,2309.0,2310.0,419
327,2019-12-09 22:42:00,2310.0,2313.0,2310.0,2312.0,1001
328,2019-12-09 22:43:00,2312.0,2312.0,2310.0,2310.0,180
329,2019-12-09 22:44:00,2310.0,2311.0,2310.0,2311.0,72
330,2019-12-09 22:45:00,2311.0,2312.0,2310.0,2312.0,70
331,2019-12-09 22:46:00,2312.0,2312.0,2311.0,2312.0,43
332,2019-12-09 22:47:00,2312.0,2312.0,2311.0,2311.0,43
333,2019-12-09 22:48:00,2311.0,2312.0,2311.0,2311.0,43
334,2019-12-09 22:49:00,2311.0,2312.0,2311.0,2311.0,21
335,2019-12-09 22:50:00,2311.0,2312.0,2311.0,2312.0,152
336,2019-12-09 22:51:00,2312.0,2312.0,2309.0,2309.0,572
337,2019-12-09 22:52:00,2309.0,2310.0,2309.0,2309.0,358
338,2019-12-09 22:53:00,2309.0,2310.0,2309.0,2309.0,75
339,2019-12-09 22:54:00,2309.0,2310.0,2308.0,2309.0,209
340,2019-12-09 22:55:00,2309.0,2310.0,2308.0,2310.0,316
341,2019-12-09 22:56:00,2310.0,2311.0,2309.0,2310.0,394
342,2019-12-09 22:57:00,2310.0,2310.0,2309.0,2310.0,174
343,2019-12-09 22:58:00,2310.0,2311.0,2309.0,2310.0,441
344,2019-12-09 22:59:00,2310.0,2311.0,2309.0,2310.0,522
345,2019-12-09 23:00:00,2310.0,2310.0,2309.0,2309.0,38
346,2019-12-09 23:01:00,2309.0,2310.0,2309.0,2309.0,246
347,2019-12-09 23:02:00,2309.0,2309.0,2308.0,2308.0,98
348,2019-12-09 23:03:00,2308.0,2309.0,2308.0,2308.0,33
349,2019-12-09 23:04:00,2308.0,2309.0,2308.0,2309.0,99
350,2019-12-09 23:05:00,2309.0,2309.0,2307.0,2307.0,257
351,2019-12-09 23:06:00,2307.0,2308.0,2307.0,2307.0,153
352,2019-12-09 23:07:00,2307.0,2308.0,2307.0,2308.0,33
353,2019-12-09 23:08:00,2308.0,2308.0,2308.0,2308.0,29
354,2019-12-09 23:09:00,2308.0,2309.0,2307.0,2308.0,647
355,2019-12-09 23:10:00,2308.0,2309.0,2308.0,2309.0,178
356,2019-12-09 23:11:00,2309.0,2309.0,2308.0,2308.0,56
357,2019-12-09 23:12:00,2308.0,2309.0,2308.0,2309.0,88
358,2019-12-09 23:13:00,2309.0,2309.0,2309.0,2309.0,65
359,2019-12-09 23:14:00,2309.0,2310.0,2309.0,2309.0,145
360,2019-12-09 23:15:00,2309.0,2310.0,2308.0,2309.0,130
361,2019-12-09 23:16:00,2309.0,2309.0,2309.0,2309.0,5
362,2019-12-09 23:17:00,2309.0,2309.0,2309.0,2309.0,32
363,2019-12-09 23:18:00,2309.0,2309.0,2309.0,2309.0,88
364,2019-12-09 23:19:00,2309.0,2309.0,2308.0,2308.0,51
365,2019-12-09 23:20:00,2308.0,2309.0,2308.0,2308.0,207
366,2019-12-09 23:21:00,2308.0,2309.0,2308.0,2309.0,21
367,2019-12-09 23:22:00,2309.0,2309.0,2308.0,2308.0,17
368,2019-12-09 23:23:00,2308.0,2308.0,2308.0,2308.0,11
369,2019-12-09 23:24:00,2308.0,2309.0,2308.0,2309.0,31
370,2019-12-09 23:25:00,2309.0,2310.0,2308.0,2309.0,335
371,2019-12-09 23:26:00,2309.0,2310.0,2309.0,2310.0,86
372,2019-12-09 23:27:00,2310.0,2310.0,2309.0,2309.0,129
373,2019-12-09 23:28:00,2309.0,2310.0,2308.0,2308.0,238
374,2019-12-09 23:29:00,2308.0,2310.0,2308.0,2310.0,448
375,2019-12-10 09:00:00,2309.0,2311.0,2309.0,2310.0,915
