,Datetime,Open,High,Low,Close,Volume
84,2019-12-09 10:39:00,1894.0,1895.0,1894.0,1895.0,188
85,2019-12-09 10:40:00,1895.0,1895.0,1894.0,1894.0,151
86,2019-12-09 10:41:00,1894.0,1895.0,1894.0,1894.0,268
87,2019-12-09 10:42:00,1894.0,1895.0,1894.0,1895.0,303
88,2019-12-09 10:43:00,1895.0,1895.0,1894.0,1895.0,45
89,2019-12-09 10:44:00,1895.0,1895.0,1894.0,1894.0,354
90,2019-12-09 10:45:00,1894.0,1895.0,1894.0,1894.0,74
91,2019-12-09 10:46:00,1894.0,1895.0,1894.0,1894.0,101
92,2019-12-09 10:47:00,1894.0,1895.0,1894.0,1894.0,324
93,2019-12-09 10:48:00,1894.0,1896.0,1894.0,1895.0,1660
94,2019-12-09 10:49:00,1895.0,1896.0,1895.0,1896.0,269
95,2019-12-09 10:50:00,1896.0,1896.0,1895.0,1895.0,90
96,2019-12-09 10:51:00,1895.0,1896.0,1895.0,1896.0,77
97,2019-12-09 10:52:00,1896.0,1896.0,1895.0,1896.0,339
98,2019-12-09 10:53:00,1896.0,1897.0,1896.0,1897.0,1029
99,2019-12-09 10:54:00,1897.0,1897.0,1896.0,1896.0,251
100,2019-12-09 10:55:00,1896.0,1897.0,1895.0,1895.0,494
101,2019-12-09 10:56:00,1895.0,1896.0,1895.0,1896.0,119
102,2019-12-09 10:57:00,1896.0,1896.0,1895.0,1895.0,206
103,2019-12-09 10:58:00,1895.0,1896.0,1895.0,1895.0,490
104,2019-12-09 10:59:00,1895.0,1895.0,1894.0,1894.0,1727
105,2019-12-09 11:00:00,1894.0,1895.0,1894.0,1894.0,587
106,2019-12-09 11:01:00,1894.0,1895.0,1894.0,1895.0,215
107,2019-12-09 11:02:00,1895.0,1895.0,1894.0,1895.0,104
108,2019-12-09 11:03:00,1895.0,1895.0,1894.0,1894.0,254
109,2019-12-09 11:04:00,1894.0,1895.0,1894.0,1895.0,182
110,2019-12-09 11:05:00,1895.0,1895.0,1894.0,1894.0,139
111,2019-12-09 11:06:00,1894.0,1895.0,1894.0,1895.0,175
112,2019-12-09 11:07:00,1895.0,1895.0,1894.0,1895.0,149
113,2019-12-09 11:08:00,1895.0,1895.0,1894.0,1894.0,311
114,2019-12-09 11:09:00,1894.0,1895.0,1894.0,1895.0,497
115,2019-12-09 11:10:00,1895.0,1895.0,1894.0,1895.0,531
116,2019-12-09 11:11:00,1895.0,1895.0,1894.0,1895.0,53
117,2019-12-09 11:12:00,1895.0,1895.0,1894.0,1895.0,96
118,2019-12-09 11:13:00,1895.0,1895.0,1894.0,1894.0,137
119,2019-12-09 11:14:00,1894.0,1895.0,1894.0,1895.0,68
120,2019-12-09 11:15:00,1895.0,1895.0,1894.0,1895.0,101
121,2019-12-09 11:16:00,1895.0,1895.0,1894.0,1895.0,174
122,2019-12-09 11:17:00,1895.0,1895.0,1894.0,1895.0,203
123,2019-12-09 11:18:00,1895.0,1896.0,1894.0,1896.0,1186
124,2019-12-09 11:19:00,1896.0,1896.0,1895.0,1896.0,1705
125,2019-12-09 11:20:00,1896.0,1896.0,1895.0,1896.0,545
126,2019-12-09 11:21:00,1896.0,1896.0,1895.0,1895.0,439
127,2019-12-09 11:22:00,1895.0,1896.0,1895.0,1896.0,390
128,2019-12-09 11:23:00,1896.0,1896.0,1895.0,1896.0,191
129,2019-12-09 11:24:00,1896.0,1896.0,1895.0,1895.0,517
130,2019-12-09 11:25:00,1895.0,1896.0,1895.0,1896.0,147
131,2019-12-09 11:26:00,1896.0,1896.0,1895.0,1895.0,495
132,2019-12-09 11:27:00,1895.0,1896.0,1895.0,1895.0,198
133,2019-12-09 11:28:00,1895.0,1896.0,1895.0,1895.0,189
134,2019-12-09 11:29:00,1895.0,1896.0,1895.0,1895.0,372
135,2019-12-09 13:30:00,1895.0,1896.0,1894.0,1895.0,975
136,2019-12-09 13:31:00,1895.0,1896.0,1895.0,1895.0,861
137,2019-12-09 13:32:00,1895.0,1897.0,1895.0,1897.0,972
138,2019-12-09 13:33:00,1897.0,1897.0,1896.0,1896.0,471
139,2019-12-09 13:34:00,1896.0,1897.0,1896.0,1897.0,198
140,2019-12-09 13:35:00,1897.0,1897.0,1896.0,1896.0,59
141,2019-12-09 13:36:00,1896.0,1897.0,1896.0,1897.0,181
142,2019-12-09 13:37:00,1897.0,1897.0,1896.0,1897.0,271
143,2019-12-09 13:38:00,1897.0,1897.0,1896.0,1897.0,96
144,2019-12-09 13:39:00,1897.0,1897.0,1896.0,1896.0,61
145,2019-12-09 13:40:00,1896.0,1897.0,1896.0,1897.0,338
146,2019-12-09 13:41:00,1897.0,1897.0,1896.0,1896.0,2271
147,2019-12-09 13:42:00,1896.0,1897.0,1896.0,1897.0,255
148,2019-12-09 13:43:00,1897.0,1897.0,1896.0,1897.0,259
149,2019-12-09 13:44:00,1897.0,1897.0,1896.0,1896.0,98
150,2019-12-09 13:45:00,1896.0,1897.0,1896.0,1897.0,279
151,2019-12-09 13:46:00,1897.0,1897.0,1896.0,1897.0,162
152,2019-12-09 13:47:00,1897.0,1897.0,1896.0,1897.0,59
153,2019-12-09 13:48:00,1897.0,1897.0,1896.0,1897.0,92
154,2019-12-09 13:49:00,1897.0,1897.0,1896.0,1897.0,77
155,2019-12-09 13:50:00,1897.0,1897.0,1896.0,1897.0,71
156,2019-12-09 13:51:00,1897.0,1897.0,1896.0,1896.0,129
157,2019-12-09 13:52:00,1896.0,1897.0,1896.0,1896.0,19
158,2019-12-09 13:53:00,1896.0,1897.0,1896.0,1897.0,31
159,2019-12-09 13:54:00,1897.0,1897.0,1896.0,1896.0,337
160,2019-12-09 13:55:00,1896.0,1897.0,1896.0,1897.0,406
161,2019-12-09 13:56:00,1897.0,1897.0,1895.0,1896.0,1783
162,2019-12-09 13:57:00,1896.0,1897.0,1895.0,1896.0,2384
163,2019-12-09 13:58:00,1896.0,1897.0,1896.0,1897.0,94
164,2019-12-09 13:59:00,1897.0,1897.0,1895.0,1896.0,2256
165,2019-12-09 14:00:00,1896.0,1897.0,1896.0,1896.0,33
166,2019-12-09 14:01:00,1896.0,1897.0,1895.0,1895.0,426
167,2019-12-09 14:02:00,1895.0,1896.0,1895.0,1896.0,145
168,2019-12-09 14:03:00,1896.0,1896.0,1895.0,1895.0,436
169,2019-12-09 14:04:00,1895.0,1896.0,1895.0,1896.0,152
170,2019-12-09 14:05:00,1896.0,1897.0,1895.0,1896.0,842
171,2019-12-09 14:06:00,1896.0,1897.0,1895.0,1896.0,861
172,2019-12-09 14:07:00,1896.0,1896.0,1895.0,1896.0,62
173,2019-12-09 14:08:00,1896.0,1896.0,1895.0,1895.0,21
174,2019-12-09 14:09:00,1895.0,1896.0,1895.0,1896.0,174
175,2019-12-09 14:10:00,1896.0,1896.0,1895.0,1896.0,109
176,2019-12-09 14:11:00,1896.0,1896.0,1895.0,1896.0,309
177,2019-12-09 14:12:00,1896.0,1896.0,1895.0,1895.0,121
178,2019-12-09 14:13:00,1895.0,1896.0,1895.0,1896.0,64
179,2019-12-09 14:14:00,1896.0,1896.0,1895.0,1895.0,116
180,2019-12-09 14:15:00,1895.0,1896.0,1895.0,1896.0,745
181,2019-12-09 14:16:00,1896.0,1896.0,1895.0,1895.0,235
182,2019-12-09 14:17:00,1895.0,1896.0,1895.0,1895.0,121
183,2019-12-09 14:18:00,1895.0,1897.0,1895.0,1897.0,699
184,2019-12-09 14:19:00,1897.0,1897.0,1896.0,1896.0,53
185,2019-12-09 14:20:00,1896.0,1897.0,1896.0,1897.0,189
186,2019-12-09 14:21:00,1897.0,1897.0,1896.0,1896.0,179
187,2019-12-09 14:22:00,1896.0,1897.0,1896.0,1896.0,178
188,2019-12-09 14:23:00,1896.0,1897.0,1896.0,1896.0,101
189,2019-12-09 14:24:00,1896.0,1897.0,1895.0,1896.0,804
190,2019-12-09 14:25:00,1896.0,1896.0,1895.0,1896.0,1069
191,2019-12-09 14:26:00,1896.0,1896.0,1895.0,1896.0,136
192,2019-12-09 14:27:00,1896.0,1896.0,1895.0,1896.0,389
193,2019-12-09 14:28:00,1896.0,1897.0,1895.0,1895.0,826
194,2019-12-09 14:29:00,1895.0,1896.0,1894.0,1894.0,2465
195,2019-12-09 14:30:00,1894.0,1895.0,1894.0,1894.0,656
196,2019-12-09 14:31:00,1894.0,1895.0,1894.0,1894.0,552
197,2019-12-09 14:32:00,1894.0,1895.0,1894.0,1894.0,177
198,2019-12-09 14:33:00,1894.0,1895.0,1894.0,1895.0,170
199,2019-12-09 14:34:00,1895.0,1895.0,1894.0,1895.0,217
200,2019-12-09 14:35:00,1895.0,1895.0,1894.0,1895.0,811
201,2019-12-09 14:36:00,1895.0,1896.0,1895.0,1896.0,339
202,2019-12-09 14:37:00,1896.0,1896.0,1895.0,1895.0,125
203,2019-12-09 14:38:00,1895.0,1896.0,1895.0,1896.0,154
204,2019-12-09 14:39:00,1896.0,1896.0,1895.0,1896.0,58
205,2019-12-09 14:40:00,1896.0,1896.0,1895.0,1895.0,80
206,2019-12-09 14:41:00,1895.0,1896.0,1895.0,1895.0,110
207,2019-12-09 14:42:00,1895.0,1896.0,1895.0,1895.0,182
208,2019-12-09 14:43:00,1895.0,1896.0,1895.0,1896.0,49
209,2019-12-09 14:44:00,1896.0,1896.0,1895.0,1895.0,650
210,2019-12-09 14:45:00,1895.0,1896.0,1894.0,1895.0,1579
211,2019-12-09 14:46:00,1895.0,1895.0,1894.0,1894.0,145
212,2019-12-09 14:47:00,1894.0,1896.0,1894.0,1895.0,1128
213,2019-12-09 14:48:00,1895.0,1896.0,1895.0,1895.0,101
214,2019-12-09 14:49:00,1895.0,1896.0,1895.0,1895.0,34
215,2019-12-09 14:50:00,1895.0,1896.0,1895.0,1896.0,274
216,2019-12-09 14:51:00,1896.0,1896.0,1895.0,1895.0,367
217,2019-12-09 14:52:00,1895.0,1896.0,1895.0,1895.0,725
218,2019-12-09 14:53:00,1895.0,1896.0,1895.0,1895.0,1468
219,2019-12-09 14:54:00,1895.0,1895.0,1894.0,1894.0,603
220,2019-12-09 14:55:00,1894.0,1895.0,1894.0,1894.0,749
221,2019-12-09 14:56:00,1894.0,1895.0,1894.0,1894.0,1085
222,2019-12-09 14:57:00,1894.0,1895.0,1894.0,1894.0,491
223,2019-12-09 14:58:00,1894.0,1895.0,1894.0,1895.0,645
224,2019-12-09 14:59:00,1895.0,1895.0,1894.0,1895.0,2567
225,2019-12-09 21:00:00,1895.0,1897.0,1894.0,1896.0,5252
226,2019-12-09 21:01:00,1896.0,1897.0,1895.0,1897.0,2779
227,2019-12-09 21:02:00,1897.0,1897.0,1895.0,1897.0,685
228,2019-12-09 21:03:00,1897.0,1899.0,1897.0,1898.0,5491
229,2019-12-09 21:04:00,1898.0,1899.0,1897.0,1898.0,2131
230,2019-12-09 21:05:00,1898.0,1898.0,1897.0,1898.0,1560
231,2019-12-09 21:06:00,1898.0,1899.0,1897.0,1898.0,2568
232,2019-12-09 21:07:00,1898.0,1899.0,1898.0,1899.0,1410
233,2019-12-09 21:08:00,1899.0,1899.0,1897.0,1897.0,1199
234,2019-12-09 21:09:00,1897.0,1898.0,1897.0,1898.0,366
235,2019-12-09 21:10:00,1898.0,1898.0,1897.0,1897.0,159
236,2019-12-09 21:11:00,1897.0,1898.0,1897.0,1898.0,344
237,2019-12-09 21:12:00,1898.0,1899.0,1897.0,1898.0,2978
238,2019-12-09 21:13:00,1898.0,1898.0,1897.0,1897.0,183
239,2019-12-09 21:14:00,1897.0,1898.0,1896.0,1897.0,4003
240,2019-12-09 21:15:00,1897.0,1897.0,1895.0,1895.0,2147
241,2019-12-09 21:16:00,1895.0,1897.0,1895.0,1897.0,829
242,2019-12-09 21:17:00,1897.0,1897.0,1896.0,1896.0,92
243,2019-12-09 21:18:00,1896.0,1897.0,1896.0,1896.0,251
244,2019-12-09 21:19:00,1896.0,1897.0,1896.0,1897.0,45
245,2019-12-09 21:20:00,1897.0,1897.0,1896.0,1896.0,43
246,2019-12-09 21:21:00,1896.0,1897.0,1896.0,1896.0,129
247,2019-12-09 21:22:00,1896.0,1897.0,1896.0,1897.0,134
248,2019-12-09 21:23:00,1897.0,1897.0,1896.0,1897.0,153
249,2019-12-09 21:24:00,1897.0,1897.0,1896.0,1897.0,210
250,2019-12-09 21:25:00,1897.0,1897.0,1896.0,1897.0,61
251,2019-12-09 21:26:00,1897.0,1897.0,1896.0,1896.0,46
252,2019-12-09 21:27:00,1896.0,1897.0,1896.0,1896.0,56
253,2019-12-09 21:28:00,1896.0,1897.0,1896.0,1896.0,54
254,2019-12-09 21:29:00,1896.0,1897.0,1896.0,1896.0,62
255,2019-12-09 21:30:00,1896.0,1897.0,1896.0,1897.0,103
256,2019-12-09 21:31:00,1897.0,1897.0,1896.0,1896.0,94
257,2019-12-09 21:32:00,1896.0,1898.0,1896.0,1898.0,1835
258,2019-12-09 21:33:00,1898.0,1898.0,1897.0,1898.0,500
259,2019-12-09 21:34:00,1898.0,1898.0,1897.0,1897.0,417
260,2019-12-09 21:35:00,1897.0,1898.0,1897.0,1898.0,115
261,2019-12-09 21:36:00,1898.0,1898.0,1896.0,1896.0,1681
262,2019-12-09 21:37:00,1896.0,1897.0,1896.0,1897.0,197
263,2019-12-09 21:38:00,1897.0,1897.0,1896.0,1897.0,110
264,2019-12-09 21:39:00,1897.0,1897.0,1896.0,1897.0,85
265,2019-12-09 21:40:00,1897.0,1897.0,1896.0,1896.0,323
266,2019-12-09 21:41:00,1896.0,1897.0,1896.0,1896.0,87
267,2019-12-09 21:42:00,1896.0,1897.0,1896.0,1897.0,1339
268,2019-12-09 21:43:00,1897.0,1898.0,1896.0,1897.0,354
269,2019-12-09 21:44:00,1897.0,1898.0,1897.0,1898.0,170
270,2019-12-09 21:45:00,1898.0,1898.0,1897.0,1897.0,24
271,2019-12-09 21:46:00,1897.0,1898.0,1897.0,1898.0,65
272,2019-12-09 21:47:00,1898.0,1898.0,1897.0,1898.0,73
273,2019-12-09 21:48:00,1898.0,1898.0,1897.0,1898.0,536
274,2019-12-09 21:49:00,1898.0,1898.0,1897.0,1897.0,25
275,2019-12-09 21:50:00,1897.0,1898.0,1897.0,1897.0,121
276,2019-12-09 21:51:00,1897.0,1898.0,1897.0,1898.0,53
277,2019-12-09 21:52:00,1898.0,1898.0,1897.0,1898.0,51
278,2019-12-09 21:53:00,1898.0,1898.0,1897.0,1898.0,62
279,2019-12-09 21:54:00,1898.0,1898.0,1897.0,1897.0,46
280,2019-12-09 21:55:00,1897.0,1898.0,1897.0,1898.0,123
281,2019-12-09 21:56:00,1898.0,1898.0,1897.0,1897.0,24
282,2019-12-09 21:57:00,1897.0,1898.0,1897.0,1898.0,224
283,2019-12-09 21:58:00,1898.0,1898.0,1897.0,1898.0,38
284,2019-12-09 21:59:00,1898.0,1898.0,1897.0,1898.0,86
285,2019-12-09 22:00:00,1898.0,1898.0,1897.0,1897.0,73
286,2019-12-09 22:01:00,1897.0,1898.0,1897.0,1897.0,20
287,2019-12-09 22:02:00,1897.0,1898.0,1897.0,1898.0,26
288,2019-12-09 22:03:00,1898.0,1898.0,1897.0,1898.0,39
289,2019-12-09 22:04:00,1898.0,1898.0,1898.0,1898.0,20
290,2019-12-09 22:05:00,1898.0,1898.0,1897.0,1898.0,44
291,2019-12-09 22:06:00,1898.0,1898.0,1897.0,1898.0,72
292,2019-12-09 22:07:00,1898.0,1898.0,1897.0,1898.0,42
293,2019-12-09 22:08:00,1898.0,1898.0,1897.0,1898.0,44
294,2019-12-09 22:09:00,1898.0,1898.0,1897.0,1898.0,111
295,2019-12-09 22:10:00,1898.0,1898.0,1897.0,1897.0,27
296,2019-12-09 22:11:00,1897.0,1898.0,1897.0,1898.0,13
297,2019-12-09 22:12:00,1898.0,1898.0,1897.0,1897.0,69
298,2019-12-09 22:13:00,1897.0,1898.0,1897.0,1898.0,10
299,2019-12-09 22:14:00,1898.0,1898.0,1897.0,1897.0,18
300,2019-12-09 22:15:00,1897.0,1898.0,1897.0,1897.0,103
301,2019-12-09 22:16:00,1897.0,1898.0,1897.0,1898.0,33
302,2019-12-09 22:17:00,1898.0,1898.0,1897.0,1897.0,44
303,2019-12-09 22:18:00,1897.0,1898.0,1897.0,1898.0,37
304,2019-12-09 22:19:00,1898.0,1898.0,1897.0,1898.0,107
305,2019-12-09 22:20:00,1898.0,1898.0,1897.0,1897.0,17
306,2019-12-09 22:21:00,1897.0,1898.0,1897.0,1897.0,143
307,2019-12-09 22:22:00,1897.0,1897.0,1896.0,1897.0,2387
308,2019-12-09 22:23:00,1897.0,1897.0,1896.0,1896.0,372
309,2019-12-09 22:24:00,1896.0,1897.0,1896.0,1897.0,1573
310,2019-12-09 22:25:00,1897.0,1897.0,1896.0,1897.0,202
311,2019-12-09 22:26:00,1897.0,1897.0,1896.0,1897.0,159
312,2019-12-09 22:27:00,1897.0,1897.0,1896.0,1896.0,335
313,2019-12-09 22:28:00,1896.0,1897.0,1896.0,1897.0,51
314,2019-12-09 22:29:00,1897.0,1897.0,1896.0,1896.0,54
315,2019-12-09 22:30:00,1896.0,1897.0,1896.0,1897.0,348
316,2019-12-09 22:31:00,1897.0,1897.0,1896.0,1896.0,837
317,2019-12-09 22:32:00,1896.0,1897.0,1896.0,1897.0,276
318,2019-12-09 22:33:00,1897.0,1897.0,1896.0,1897.0,79
319,2019-12-09 22:34:00,1897.0,1897.0,1896.0,1897.0,220
320,2019-12-09 22:35:00,1897.0,1897.0,1896.0,1896.0,78
321,2019-12-09 22:36:00,1896.0,1897.0,1896.0,1896.0,54
322,2019-12-09 22:37:00,1896.0,1897.0,1896.0,1897.0,158
323,2019-12-09 22:38:00,1897.0,1897.0,1896.0,1896.0,147
324,2019-12-09 22:39:00,1896.0,1897.0,1896.0,1897.0,67
325,2019-12-09 22:40:00,1897.0,1897.0,1896.0,1897.0,21
326,2019-12-09 22:41:00,1897.0,1897.0,1896.0,1897.0,115
327,2019-12-09 22:42:00,1897.0,1897.0,1896.0,1896.0,41
328,2019-12-09 22:43:00,1896.0,1897.0,1896.0,1897.0,76
329,2019-12-09 22:44:00,1897.0,1897.0,1895.0,1896.0,4672
330,2019-12-09 22:45:00,1896.0,1896.0,1895.0,1895.0,640
331,2019-12-09 22:46:00,1895.0,1896.0,1895.0,1895.0,478
332,2019-12-09 22:47:00,1895.0,1896.0,1894.0,1894.0,4149
333,2019-12-09 22:48:00,1894.0,1895.0,1894.0,1894.0,291
334,2019-12-09 22:49:00,1894.0,1895.0,1894.0,1894.0,240
335,2019-12-09 22:50:00,1894.0,1896.0,1894.0,1895.0,1151
336,2019-12-09 22:51:00,1895.0,1896.0,1894.0,1894.0,1008
337,2019-12-09 22:52:00,1894.0,1895.0,1894.0,1894.0,111
338,2019-12-09 22:53:00,1894.0,1895.0,1894.0,1895.0,193
339,2019-12-09 22:54:00,1895.0,1895.0,1894.0,1894.0,1466
340,2019-12-09 22:55:00,1894.0,1895.0,1894.0,1894.0,116
341,2019-12-09 22:56:00,1894.0,1896.0,1894.0,1895.0,1327
342,2019-12-09 22:57:00,1895.0,1896.0,1894.0,1895.0,258
343,2019-12-09 22:58:00,1895.0,1896.0,1894.0,1896.0,619
344,2019-12-09 22:59:00,1896.0,1896.0,1895.0,1895.0,904
345,2019-12-10 09:00:00,1895.0,1897.0,1894.0,1896.0,2172
346,2019-12-10 09:01:00,1896.0,1898.0,1896.0,1898.0,3272
347,2019-12-10 09:02:00,1898.0,1898.0,1896.0,1896.0,4099
348,2019-12-10 09:03:00,1896.0,1897.0,1896.0,1896.0,485
349,2019-12-10 09:04:00,1896.0,1897.0,1896.0,1896.0,323
350,2019-12-10 09:05:00,1896.0,1897.0,1895.0,1895.0,4493
351,2019-12-10 09:06:00,1895.0,1896.0,1895.0,1896.0,1340
352,2019-12-10 09:07:00,1896.0,1897.0,1895.0,1896.0,1593
353,2019-12-10 09:08:00,1896.0,1896.0,1895.0,1896.0,1173
354,2019-12-10 09:09:00,1896.0,1897.0,1896.0,1897.0,675
355,2019-12-10 09:10:00,1897.0,1897.0,1896.0,1896.0,794
356,2019-12-10 09:11:00,1896.0,1897.0,1895.0,1896.0,2745
357,2019-12-10 09:12:00,1896.0,1896.0,1895.0,1896.0,1066
358,2019-12-10 09:13:00,1896.0,1896.0,1895.0,1896.0,95
359,2019-12-10 09:14:00,1896.0,1897.0,1895.0,1896.0,187
360,2019-12-10 09:15:00,1896.0,1897.0,1895.0,1896.0,618
361,2019-12-10 09:16:00,1896.0,1897.0,1896.0,1897.0,30
362,2019-12-10 09:17:00,1897.0,1897.0,1895.0,1896.0,808
363,2019-12-10 09:18:00,1896.0,1896.0,1895.0,1895.0,260
364,2019-12-10 09:19:00,1895.0,1896.0,1895.0,1896.0,45
365,2019-12-10 09:20:00,1896.0,1896.0,1895.0,1896.0,232
366,2019-12-10 09:21:00,1896.0,1896.0,1895.0,1895.0,139
367,2019-12-10 09:22:00,1895.0,1896.0,1895.0,1895.0,57
368,2019-12-10 09:23:00,1895.0,1896.0,1895.0,1896.0,132
369,2019-12-10 09:24:00,1896.0,1896.0,1895.0,1895.0,76
370,2019-12-10 09:25:00,1895.0,1896.0,1895.0,1895.0,118
371,2019-12-10 09:26:00,1895.0,1897.0,1895.0,1897.0,523
372,2019-12-10 09:27:00,1897.0,1897.0,1895.0,1896.0,354
373,2019-12-10 09:28:00,1896.0,1896.0,1895.0,1895.0,28
