,Datetime,Open,High,Low,Close,Volume
55,2019-12-09 09:55:00,13260.0,13265.0,13260.0,13260.0,342
56,2019-12-09 09:56:00,13260.0,13270.0,13260.0,13270.0,615
57,2019-12-09 09:57:00,13270.0,13280.0,13270.0,13275.0,739
58,2019-12-09 09:58:00,13275.0,13280.0,13270.0,13275.0,549
59,2019-12-09 09:59:00,13275.0,13275.0,13270.0,13275.0,224
60,2019-12-09 10:00:00,13275.0,13285.0,13275.0,13285.0,920
61,2019-12-09 10:01:00,13285.0,13305.0,13285.0,13300.0,3707
62,2019-12-09 10:02:00,13300.0,13305.0,13295.0,13300.0,570
63,2019-12-09 10:03:00,13300.0,13310.0,13295.0,13305.0,1089
64,2019-12-09 10:04:00,13305.0,13305.0,13295.0,13300.0,620
65,2019-12-09 10:05:00,13300.0,13305.0,13295.0,13305.0,610
66,2019-12-09 10:06:00,13305.0,13305.0,13295.0,13300.0,549
67,2019-12-09 10:07:00,13300.0,13300.0,13290.0,13290.0,258
68,2019-12-09 10:08:00,13290.0,13295.0,13290.0,13290.0,312
69,2019-12-09 10:09:00,13290.0,13295.0,13290.0,13295.0,264
70,2019-12-09 10:10:00,13295.0,13295.0,13290.0,13290.0,101
71,2019-12-09 10:11:00,13290.0,13295.0,13290.0,13295.0,110
72,2019-12-09 10:12:00,13295.0,13295.0,13285.0,13285.0,478
73,2019-12-09 10:13:00,13285.0,13290.0,13280.0,13285.0,238
74,2019-12-09 10:14:00,13285.0,13290.0,13280.0,13285.0,420
75,2019-12-09 10:30:00,13280.0,13290.0,13275.0,13280.0,603
76,2019-12-09 10:31:00,13280.0,13290.0,13280.0,13285.0,253
77,2019-12-09 10:32:00,13285.0,13295.0,13285.0,13295.0,425
78,2019-12-09 10:33:00,13295.0,13295.0,13285.0,13290.0,309
79,2019-12-09 10:34:00,13290.0,13290.0,13285.0,13290.0,169
80,2019-12-09 10:35:00,13290.0,13290.0,13285.0,13285.0,151
81,2019-12-09 10:36:00,13285.0,13290.0,13285.0,13290.0,192
82,2019-12-09 10:37:00,13290.0,13290.0,13285.0,13285.0,73
83,2019-12-09 10:38:00,13285.0,13290.0,13280.0,13285.0,257
84,2019-12-09 10:39:00,13285.0,13290.0,13280.0,13285.0,238
85,2019-12-09 10:40:00,13285.0,13295.0,13285.0,13295.0,291
86,2019-12-09 10:41:00,13295.0,13295.0,13290.0,13290.0,170
87,2019-12-09 10:42:00,13290.0,13295.0,13285.0,13290.0,165
88,2019-12-09 10:43:00,13290.0,13290.0,13285.0,13290.0,33
89,2019-12-09 10:44:00,13290.0,13290.0,13285.0,13290.0,65
90,2019-12-09 10:45:00,13290.0,13290.0,13285.0,13290.0,76
91,2019-12-09 10:46:00,13290.0,13290.0,13280.0,13280.0,240
92,2019-12-09 10:47:00,13280.0,13290.0,13280.0,13285.0,475
93,2019-12-09 10:48:00,13285.0,13290.0,13280.0,13285.0,356
94,2019-12-09 10:49:00,13285.0,13290.0,13285.0,13285.0,100
95,2019-12-09 10:50:00,13285.0,13290.0,13285.0,13290.0,138
96,2019-12-09 10:51:00,13290.0,13295.0,13285.0,13295.0,302
97,2019-12-09 10:52:00,13295.0,13300.0,13290.0,13300.0,991
98,2019-12-09 10:53:00,13300.0,13300.0,13285.0,13290.0,507
99,2019-12-09 10:54:00,13290.0,13295.0,13285.0,13290.0,242
100,2019-12-09 10:55:00,13290.0,13295.0,13285.0,13290.0,124
101,2019-12-09 10:56:00,13290.0,13295.0,13285.0,13295.0,224
102,2019-12-09 10:57:00,13295.0,13295.0,13285.0,13285.0,446
103,2019-12-09 10:58:00,13285.0,13285.0,13280.0,13280.0,147
104,2019-12-09 10:59:00,13280.0,13280.0,13270.0,13270.0,679
105,2019-12-09 11:00:00,13270.0,13270.0,13260.0,13265.0,1348
106,2019-12-09 11:01:00,13265.0,13275.0,13265.0,13265.0,409
107,2019-12-09 11:02:00,13265.0,13275.0,13265.0,13275.0,137
108,2019-12-09 11:03:00,13275.0,13275.0,13270.0,13275.0,98
109,2019-12-09 11:04:00,13275.0,13275.0,13270.0,13270.0,69
110,2019-12-09 11:05:00,13270.0,13280.0,13270.0,13280.0,550
111,2019-12-09 11:06:00,13280.0,13280.0,13270.0,13275.0,265
112,2019-12-09 11:07:00,13275.0,13280.0,13270.0,13270.0,216
113,2019-12-09 11:08:00,13270.0,13275.0,13270.0,13270.0,208
114,2019-12-09 11:09:00,13270.0,13280.0,13270.0,13280.0,119
115,2019-12-09 11:10:00,13280.0,13280.0,13275.0,13280.0,77
116,2019-12-09 11:11:00,13280.0,13280.0,13275.0,13275.0,182
117,2019-12-09 11:12:00,13275.0,13275.0,13270.0,13270.0,30
118,2019-12-09 11:13:00,13270.0,13275.0,13265.0,13265.0,591
119,2019-12-09 11:14:00,13265.0,13275.0,13265.0,13275.0,503
120,2019-12-09 11:15:00,13275.0,13275.0,13270.0,13275.0,271
121,2019-12-09 11:16:00,13275.0,13275.0,13265.0,13265.0,399
122,2019-12-09 11:17:00,13265.0,13265.0,13260.0,13265.0,312
123,2019-12-09 11:18:00,13265.0,13270.0,13255.0,13260.0,596
124,2019-12-09 11:19:00,13260.0,13260.0,13250.0,13250.0,452
125,2019-12-09 11:20:00,13250.0,13255.0,13240.0,13240.0,1138
126,2019-12-09 11:21:00,13240.0,13255.0,13240.0,13250.0,646
127,2019-12-09 11:22:00,13250.0,13255.0,13245.0,13255.0,287
128,2019-12-09 11:23:00,13255.0,13255.0,13245.0,13245.0,189
129,2019-12-09 11:24:00,13245.0,13250.0,13235.0,13235.0,1174
130,2019-12-09 11:25:00,13235.0,13240.0,13205.0,13210.0,4472
131,2019-12-09 11:26:00,13210.0,13220.0,13190.0,13205.0,4361
132,2019-12-09 11:27:00,13205.0,13220.0,13200.0,13220.0,1806
133,2019-12-09 11:28:00,13220.0,13220.0,13200.0,13210.0,1135
134,2019-12-09 11:29:00,13210.0,13240.0,13205.0,13230.0,1883
135,2019-12-09 13:30:00,13230.0,13240.0,13220.0,13230.0,973
136,2019-12-09 13:31:00,13230.0,13230.0,13215.0,13220.0,451
137,2019-12-09 13:32:00,13220.0,13230.0,13215.0,13225.0,499
138,2019-12-09 13:33:00,13225.0,13230.0,13215.0,13220.0,791
139,2019-12-09 13:34:00,13220.0,13230.0,13220.0,13230.0,624
140,2019-12-09 13:35:00,13230.0,13230.0,13225.0,13225.0,276
141,2019-12-09 13:36:00,13225.0,13230.0,13225.0,13225.0,219
142,2019-12-09 13:37:00,13225.0,13230.0,13225.0,13225.0,94
143,2019-12-09 13:38:00,13225.0,13235.0,13225.0,13235.0,412
144,2019-12-09 13:39:00,13235.0,13235.0,13230.0,13235.0,94
145,2019-12-09 13:40:00,13235.0,13235.0,13225.0,13230.0,343
146,2019-12-09 13:41:00,13230.0,13230.0,13225.0,13230.0,107
147,2019-12-09 13:42:00,13230.0,13235.0,13225.0,13230.0,201
148,2019-12-09 13:43:00,13230.0,13235.0,13225.0,13230.0,789
149,2019-12-09 13:44:00,13230.0,13235.0,13230.0,13230.0,133
150,2019-12-09 13:45:00,13230.0,13235.0,13220.0,13230.0,751
151,2019-12-09 13:46:00,13230.0,13230.0,13220.0,13220.0,273
152,2019-12-09 13:47:00,13220.0,13225.0,13215.0,13215.0,663
153,2019-12-09 13:48:00,13215.0,13230.0,13215.0,13230.0,366
154,2019-12-09 13:49:00,13230.0,13230.0,13225.0,13230.0,150
155,2019-12-09 13:50:00,13230.0,13230.0,13225.0,13225.0,69
156,2019-12-09 13:51:00,13225.0,13235.0,13225.0,13230.0,207
157,2019-12-09 13:52:00,13230.0,13240.0,13230.0,13240.0,359
158,2019-12-09 13:53:00,13240.0,13240.0,13230.0,13235.0,619
159,2019-12-09 13:54:00,13235.0,13235.0,13230.0,13235.0,22
160,2019-12-09 13:55:00,13235.0,13235.0,13230.0,13230.0,111
161,2019-12-09 13:56:00,13230.0,13240.0,13230.0,13240.0,463
162,2019-12-09 13:57:00,13240.0,13240.0,13235.0,13235.0,81
163,2019-12-09 13:58:00,13235.0,13240.0,13230.0,13235.0,384
164,2019-12-09 13:59:00,13235.0,13245.0,13235.0,13245.0,934
165,2019-12-09 14:00:00,13245.0,13250.0,13235.0,13235.0,1093
166,2019-12-09 14:01:00,13235.0,13240.0,13235.0,13240.0,595
167,2019-12-09 14:02:00,13240.0,13245.0,13240.0,13240.0,606
168,2019-12-09 14:03:00,13240.0,13245.0,13240.0,13245.0,62
169,2019-12-09 14:04:00,13245.0,13245.0,13240.0,13245.0,105
170,2019-12-09 14:05:00,13245.0,13245.0,13240.0,13240.0,79
171,2019-12-09 14:06:00,13240.0,13240.0,13235.0,13235.0,442
172,2019-12-09 14:07:00,13235.0,13240.0,13230.0,13240.0,285
173,2019-12-09 14:08:00,13240.0,13240.0,13230.0,13230.0,499
174,2019-12-09 14:09:00,13230.0,13235.0,13220.0,13225.0,617
175,2019-12-09 14:10:00,13225.0,13235.0,13220.0,13230.0,346
176,2019-12-09 14:11:00,13230.0,13235.0,13230.0,13235.0,58
177,2019-12-09 14:12:00,13235.0,13240.0,13230.0,13230.0,576
178,2019-12-09 14:13:00,13230.0,13235.0,13230.0,13235.0,191
179,2019-12-09 14:14:00,13235.0,13235.0,13230.0,13230.0,193
180,2019-12-09 14:15:00,13230.0,13235.0,13225.0,13230.0,188
181,2019-12-09 14:16:00,13230.0,13235.0,13225.0,13235.0,141
182,2019-12-09 14:17:00,13235.0,13240.0,13230.0,13240.0,177
183,2019-12-09 14:18:00,13240.0,13240.0,13230.0,13235.0,258
184,2019-12-09 14:19:00,13235.0,13240.0,13235.0,13235.0,114
185,2019-12-09 14:20:00,13235.0,13240.0,13235.0,13235.0,60
186,2019-12-09 14:21:00,13235.0,13245.0,13235.0,13240.0,301
187,2019-12-09 14:22:00,13240.0,13245.0,13240.0,13240.0,450
188,2019-12-09 14:23:00,13240.0,13240.0,13235.0,13235.0,307
189,2019-12-09 14:24:00,13235.0,13235.0,13230.0,13230.0,158
190,2019-12-09 14:25:00,13230.0,13240.0,13230.0,13240.0,343
191,2019-12-09 14:26:00,13240.0,13245.0,13235.0,13235.0,218
192,2019-12-09 14:27:00,13235.0,13240.0,13235.0,13235.0,155
193,2019-12-09 14:28:00,13235.0,13245.0,13235.0,13240.0,241
194,2019-12-09 14:29:00,13240.0,13240.0,13235.0,13240.0,166
195,2019-12-09 14:30:00,13240.0,13245.0,13235.0,13240.0,171
196,2019-12-09 14:31:00,13240.0,13245.0,13240.0,13245.0,755
197,2019-12-09 14:32:00,13245.0,13250.0,13240.0,13245.0,327
198,2019-12-09 14:33:00,13245.0,13250.0,13240.0,13245.0,367
199,2019-12-09 14:34:00,13245.0,13250.0,13240.0,13245.0,329
200,2019-12-09 14:35:00,13245.0,13250.0,13240.0,13245.0,488
201,2019-12-09 14:36:00,13245.0,13255.0,13245.0,13255.0,1554
202,2019-12-09 14:37:00,13255.0,13255.0,13245.0,13245.0,338
203,2019-12-09 14:38:00,13245.0,13250.0,13245.0,13250.0,133
204,2019-12-09 14:39:00,13250.0,13250.0,13245.0,13250.0,281
205,2019-12-09 14:40:00,13250.0,13250.0,13245.0,13245.0,72
206,2019-12-09 14:41:00,13245.0,13250.0,13230.0,13235.0,699
207,2019-12-09 14:42:00,13235.0,13235.0,13230.0,13230.0,303
208,2019-12-09 14:43:00,13230.0,13235.0,13225.0,13225.0,333
209,2019-12-09 14:44:00,13225.0,13230.0,13225.0,13225.0,333
210,2019-12-09 14:45:00,13225.0,13230.0,13225.0,13230.0,153
211,2019-12-09 14:46:00,13230.0,13230.0,13215.0,13220.0,652
212,2019-12-09 14:47:00,13220.0,13225.0,13215.0,13225.0,424
213,2019-12-09 14:48:00,13225.0,13225.0,13220.0,13220.0,257
214,2019-12-09 14:49:00,13220.0,13220.0,13210.0,13215.0,633
215,2019-12-09 14:50:00,13215.0,13225.0,13215.0,13215.0,374
216,2019-12-09 14:51:00,13215.0,13225.0,13215.0,13225.0,215
217,2019-12-09 14:52:00,13225.0,13230.0,13220.0,13225.0,340
218,2019-12-09 14:53:00,13225.0,13225.0,13220.0,13220.0,253
219,2019-12-09 14:54:00,13220.0,13225.0,13215.0,13215.0,268
220,2019-12-09 14:55:00,13215.0,13225.0,13215.0,13220.0,262
221,2019-12-09 14:56:00,13220.0,13225.0,13220.0,13225.0,226
222,2019-12-09 14:57:00,13225.0,13225.0,13220.0,13220.0,286
223,2019-12-09 14:58:00,13220.0,13225.0,13220.0,13225.0,311
224,2019-12-09 14:59:00,13225.0,13230.0,13220.0,13220.0,1310
225,2019-12-09 21:00:00,13205.0,13220.0,13185.0,13210.0,5438
226,2019-12-09 21:01:00,13210.0,13210.0,13200.0,13205.0,755
227,2019-12-09 21:02:00,13205.0,13210.0,13205.0,13205.0,551
228,2019-12-09 21:03:00,13205.0,13210.0,13205.0,13205.0,523
229,2019-12-09 21:04:00,13205.0,13215.0,13205.0,13210.0,859
230,2019-12-09 21:05:00,13210.0,13215.0,13200.0,13210.0,775
231,2019-12-09 21:06:00,13210.0,13215.0,13205.0,13210.0,410
232,2019-12-09 21:07:00,13210.0,13220.0,13210.0,13220.0,768
233,2019-12-09 21:08:00,13220.0,13220.0,13215.0,13220.0,717
234,2019-12-09 21:09:00,13220.0,13220.0,13205.0,13210.0,1048
235,2019-12-09 21:10:00,13210.0,13215.0,13205.0,13210.0,481
236,2019-12-09 21:11:00,13210.0,13220.0,13210.0,13220.0,398
237,2019-12-09 21:12:00,13220.0,13225.0,13215.0,13220.0,859
238,2019-12-09 21:13:00,13220.0,13225.0,13220.0,13220.0,427
239,2019-12-09 21:14:00,13220.0,13225.0,13215.0,13225.0,617
240,2019-12-09 21:15:00,13225.0,13230.0,13220.0,13220.0,318
241,2019-12-09 21:16:00,13220.0,13225.0,13220.0,13220.0,398
242,2019-12-09 21:17:00,13220.0,13225.0,13220.0,13220.0,68
243,2019-12-09 21:18:00,13220.0,13230.0,13220.0,13230.0,190
244,2019-12-09 21:19:00,13230.0,13230.0,13225.0,13230.0,151
245,2019-12-09 21:20:00,13230.0,13230.0,13225.0,13230.0,95
246,2019-12-09 21:21:00,13230.0,13230.0,13225.0,13230.0,740
247,2019-12-09 21:22:00,13230.0,13230.0,13220.0,13220.0,428
248,2019-12-09 21:23:00,13220.0,13225.0,13220.0,13225.0,134
249,2019-12-09 21:24:00,13225.0,13225.0,13220.0,13225.0,82
250,2019-12-09 21:25:00,13225.0,13225.0,13210.0,13210.0,533
251,2019-12-09 21:26:00,13210.0,13220.0,13210.0,13215.0,248
252,2019-12-09 21:27:00,13215.0,13220.0,13215.0,13220.0,87
253,2019-12-09 21:28:00,13220.0,13225.0,13220.0,13225.0,242
254,2019-12-09 21:29:00,13225.0,13225.0,13215.0,13215.0,180
255,2019-12-09 21:30:00,13215.0,13220.0,13215.0,13215.0,109
256,2019-12-09 21:31:00,13215.0,13220.0,13215.0,13220.0,63
257,2019-12-09 21:32:00,13220.0,13220.0,13200.0,13205.0,881
258,2019-12-09 21:33:00,13205.0,13210.0,13200.0,13205.0,999
259,2019-12-09 21:34:00,13205.0,13210.0,13200.0,13200.0,485
260,2019-12-09 21:35:00,13200.0,13205.0,13190.0,13200.0,1511
261,2019-12-09 21:36:00,13200.0,13200.0,13175.0,13185.0,2710
262,2019-12-09 21:37:00,13185.0,13195.0,13185.0,13190.0,879
263,2019-12-09 21:38:00,13190.0,13195.0,13185.0,13195.0,601
264,2019-12-09 21:39:00,13195.0,13195.0,13185.0,13190.0,296
265,2019-12-09 21:40:00,13190.0,13190.0,13185.0,13185.0,133
266,2019-12-09 21:41:00,13185.0,13190.0,13185.0,13190.0,443
267,2019-12-09 21:42:00,13190.0,13190.0,13180.0,13180.0,340
268,2019-12-09 21:43:00,13180.0,13195.0,13180.0,13195.0,833
269,2019-12-09 21:44:00,13195.0,13205.0,13190.0,13205.0,589
270,2019-12-09 21:45:00,13205.0,13205.0,13195.0,13195.0,635
271,2019-12-09 21:46:00,13195.0,13200.0,13190.0,13190.0,544
272,2019-12-09 21:47:00,13190.0,13195.0,13185.0,13185.0,367
273,2019-12-09 21:48:00,13185.0,13190.0,13185.0,13185.0,102
274,2019-12-09 21:49:00,13185.0,13195.0,13175.0,13180.0,2142
275,2019-12-09 21:50:00,13180.0,13185.0,13180.0,13180.0,165
276,2019-12-09 21:51:00,13180.0,13185.0,13180.0,13185.0,94
277,2019-12-09 21:52:00,13185.0,13185.0,13175.0,13185.0,1206
278,2019-12-09 21:53:00,13185.0,13185.0,13180.0,13185.0,156
279,2019-12-09 21:54:00,13185.0,13185.0,13180.0,13185.0,75
280,2019-12-09 21:55:00,13185.0,13185.0,13175.0,13175.0,460
281,2019-12-09 21:56:00,13175.0,13190.0,13175.0,13190.0,990
282,2019-12-09 21:57:00,13190.0,13195.0,13185.0,13185.0,614
283,2019-12-09 21:58:00,13185.0,13200.0,13185.0,13195.0,816
284,2019-12-09 21:59:00,13195.0,13215.0,13190.0,13205.0,1575
285,2019-12-09 22:00:00,13205.0,13205.0,13200.0,13200.0,233
286,2019-12-09 22:01:00,13200.0,13205.0,13195.0,13200.0,569
287,2019-12-09 22:02:00,13200.0,13205.0,13195.0,13195.0,240
288,2019-12-09 22:03:00,13195.0,13200.0,13195.0,13200.0,173
289,2019-12-09 22:04:00,13200.0,13205.0,13195.0,13200.0,247
290,2019-12-09 22:05:00,13200.0,13200.0,13185.0,13195.0,634
291,2019-12-09 22:06:00,13195.0,13195.0,13190.0,13190.0,117
292,2019-12-09 22:07:00,13190.0,13195.0,13190.0,13190.0,272
293,2019-12-09 22:08:00,13190.0,13195.0,13190.0,13190.0,63
294,2019-12-09 22:09:00,13190.0,13195.0,13190.0,13190.0,131
295,2019-12-09 22:10:00,13190.0,13195.0,13185.0,13185.0,167
296,2019-12-09 22:11:00,13185.0,13190.0,13185.0,13190.0,388
297,2019-12-09 22:12:00,13190.0,13195.0,13185.0,13190.0,223
298,2019-12-09 22:13:00,13190.0,13195.0,13190.0,13195.0,569
299,2019-12-09 22:14:00,13195.0,13195.0,13185.0,13185.0,250
300,2019-12-09 22:15:00,13185.0,13190.0,13185.0,13185.0,261
301,2019-12-09 22:16:00,13185.0,13190.0,13180.0,13190.0,265
302,2019-12-09 22:17:00,13190.0,13195.0,13190.0,13190.0,277
303,2019-12-09 22:18:00,13190.0,13195.0,13190.0,13190.0,187
304,2019-12-09 22:19:00,13190.0,13195.0,13190.0,13190.0,36
305,2019-12-09 22:20:00,13190.0,13195.0,13175.0,13175.0,808
306,2019-12-09 22:21:00,13175.0,13185.0,13170.0,13185.0,1273
307,2019-12-09 22:22:00,13185.0,13190.0,13180.0,13185.0,264
308,2019-12-09 22:23:00,13185.0,13190.0,13180.0,13185.0,1129
309,2019-12-09 22:24:00,13185.0,13185.0,13180.0,13185.0,124
310,2019-12-09 22:25:00,13185.0,13185.0,13180.0,13185.0,269
311,2019-12-09 22:26:00,13185.0,13195.0,13185.0,13195.0,452
312,2019-12-09 22:27:00,13195.0,13200.0,13195.0,13200.0,477
313,2019-12-09 22:28:00,13200.0,13200.0,13190.0,13190.0,360
314,2019-12-09 22:29:00,13190.0,13195.0,13190.0,13195.0,72
315,2019-12-09 22:30:00,13195.0,13195.0,13175.0,13175.0,832
316,2019-12-09 22:31:00,13175.0,13185.0,13175.0,13185.0,584
317,2019-12-09 22:32:00,13185.0,13190.0,13180.0,13190.0,807
318,2019-12-09 22:33:00,13190.0,13190.0,13185.0,13190.0,599
319,2019-12-09 22:34:00,13190.0,13195.0,13185.0,13190.0,212
320,2019-12-09 22:35:00,13190.0,13190.0,13185.0,13190.0,330
321,2019-12-09 22:36:00,13190.0,13195.0,13190.0,13190.0,178
322,2019-12-09 22:37:00,13190.0,13195.0,13190.0,13195.0,60
323,2019-12-09 22:38:00,13195.0,13195.0,13190.0,13190.0,63
324,2019-12-09 22:39:00,13190.0,13200.0,13190.0,13190.0,774
325,2019-12-09 22:40:00,13190.0,13195.0,13185.0,13185.0,236
326,2019-12-09 22:41:00,13185.0,13195.0,13185.0,13195.0,105
327,2019-12-09 22:42:00,13195.0,13195.0,13190.0,13190.0,45
328,2019-12-09 22:43:00,13190.0,13195.0,13190.0,13195.0,191
329,2019-12-09 22:44:00,13195.0,13200.0,13190.0,13195.0,408
330,2019-12-09 22:45:00,13195.0,13210.0,13195.0,13205.0,1296
331,2019-12-09 22:46:00,13205.0,13215.0,13205.0,13210.0,1366
332,2019-12-09 22:47:00,13210.0,13220.0,13205.0,13220.0,1261
333,2019-12-09 22:48:00,13220.0,13230.0,13215.0,13225.0,1112
334,2019-12-09 22:49:00,13225.0,13225.0,13215.0,13215.0,628
335,2019-12-09 22:50:00,13215.0,13220.0,13210.0,13215.0,535
336,2019-12-09 22:51:00,13215.0,13215.0,13210.0,13210.0,75
337,2019-12-09 22:52:00,13210.0,13220.0,13205.0,13220.0,799
338,2019-12-09 22:53:00,13220.0,13225.0,13215.0,13225.0,451
339,2019-12-09 22:54:00,13225.0,13235.0,13220.0,13230.0,1493
340,2019-12-09 22:55:00,13230.0,13235.0,13225.0,13230.0,523
341,2019-12-09 22:56:00,13230.0,13230.0,13225.0,13230.0,137
342,2019-12-09 22:57:00,13230.0,13230.0,13225.0,13225.0,329
343,2019-12-09 22:58:00,13225.0,13230.0,13225.0,13230.0,89
344,2019-12-09 22:59:00,13230.0,13230.0,13225.0,13230.0,157
345,2019-12-09 23:00:00,13230.0,13230.0,13220.0,13220.0,290
346,2019-12-09 23:01:00,13220.0,13225.0,13220.0,13225.0,65
347,2019-12-09 23:02:00,13225.0,13230.0,13225.0,13225.0,341
348,2019-12-09 23:03:00,13225.0,13225.0,13220.0,13220.0,49
349,2019-12-09 23:04:00,13220.0,13225.0,13215.0,13215.0,321
350,2019-12-09 23:05:00,13215.0,13220.0,13210.0,13215.0,392
351,2019-12-09 23:06:00,13215.0,13220.0,13215.0,13220.0,59
352,2019-12-09 23:07:00,13220.0,13225.0,13215.0,13225.0,203
353,2019-12-09 23:08:00,13225.0,13230.0,13220.0,13225.0,310
354,2019-12-09 23:09:00,13225.0,13225.0,13220.0,13220.0,329
355,2019-12-09 23:10:00,13220.0,13225.0,13220.0,13225.0,134
356,2019-12-09 23:11:00,13225.0,13225.0,13220.0,13225.0,22
357,2019-12-09 23:12:00,13225.0,13225.0,13225.0,13225.0,21
358,2019-12-09 23:13:00,13225.0,13225.0,13215.0,13215.0,161
359,2019-12-09 23:14:00,13215.0,13220.0,13215.0,13220.0,185
360,2019-12-09 23:15:00,13220.0,13220.0,13215.0,13215.0,90
361,2019-12-09 23:16:00,13215.0,13220.0,13215.0,13220.0,235
362,2019-12-09 23:17:00,13220.0,13225.0,13215.0,13220.0,144
363,2019-12-09 23:18:00,13220.0,13220.0,13215.0,13220.0,112
364,2019-12-09 23:19:00,13220.0,13220.0,13215.0,13215.0,32
365,2019-12-09 23:20:00,13215.0,13225.0,13215.0,13225.0,487
366,2019-12-09 23:21:00,13225.0,13225.0,13220.0,13225.0,132
367,2019-12-09 23:22:00,13225.0,13230.0,13225.0,13230.0,266
368,2019-12-09 23:23:00,13230.0,13230.0,13220.0,13225.0,227
369,2019-12-09 23:24:00,13225.0,13230.0,13220.0,13225.0,501
370,2019-12-09 23:25:00,13225.0,13225.0,13220.0,13220.0,60
371,2019-12-09 23:26:00,13220.0,13225.0,13220.0,13225.0,347
372,2019-12-09 23:27:00,13225.0,13230.0,13220.0,13225.0,358
373,2019-12-09 23:28:00,13225.0,13235.0,13225.0,13225.0,892
374,2019-12-09 23:29:00,13225.0,13230.0,13220.0,13230.0,376
375,2019-12-10 09:00:00,13230.0,13245.0,13225.0,13235.0,1770
