,Datetime,Open,High,Low,Close,Volume
30,2019-08-15 09:30:00,7475.0,7480.0,7470.0,7475.0,1642
31,2019-08-15 09:31:00,7475.0,7480.0,7475.0,7475.0,432
32,2019-08-15 09:32:00,7475.0,7485.0,7475.0,7480.0,2942
33,2019-08-15 09:33:00,7480.0,7485.0,7480.0,7480.0,586
34,2019-08-15 09:34:00,7480.0,7490.0,7480.0,7490.0,2056
35,2019-08-15 09:35:00,7490.0,7490.0,7475.0,7480.0,2040
36,2019-08-15 09:36:00,7480.0,7480.0,7475.0,7475.0,1564
37,2019-08-15 09:37:00,7475.0,7480.0,7470.0,7475.0,580
38,2019-08-15 09:38:00,7475.0,7480.0,7475.0,7480.0,174
39,2019-08-15 09:39:00,7480.0,7480.0,7475.0,7480.0,180
40,2019-08-15 09:40:00,7480.0,7480.0,7475.0,7480.0,188
41,2019-08-15 09:41:00,7480.0,7485.0,7480.0,7480.0,1124
42,2019-08-15 09:42:00,7480.0,7490.0,7480.0,7490.0,1780
43,2019-08-15 09:43:00,7490.0,7490.0,7485.0,7490.0,1712
44,2019-08-15 09:44:00,7490.0,7490.0,7485.0,7490.0,180
45,2019-08-15 09:45:00,7490.0,7490.0,7485.0,7490.0,960
46,2019-08-15 09:46:00,7490.0,7490.0,7485.0,7490.0,318
47,2019-08-15 09:47:00,7490.0,7490.0,7485.0,7490.0,224
48,2019-08-15 09:48:00,7490.0,7495.0,7485.0,7495.0,750
49,2019-08-15 09:49:00,7495.0,7495.0,7490.0,7495.0,460
50,2019-08-15 09:50:00,7495.0,7495.0,7490.0,7490.0,350
51,2019-08-15 09:51:00,7490.0,7495.0,7490.0,7495.0,602
52,2019-08-15 09:52:00,7495.0,7500.0,7490.0,7500.0,1748
53,2019-08-15 09:53:00,7500.0,7500.0,7490.0,7495.0,2066
54,2019-08-15 09:54:00,7495.0,7500.0,7495.0,7495.0,1606
55,2019-08-15 09:55:00,7495.0,7495.0,7490.0,7490.0,1734
56,2019-08-15 09:56:00,7490.0,7500.0,7490.0,7495.0,3366
57,2019-08-15 09:57:00,7495.0,7500.0,7495.0,7495.0,1958
58,2019-08-15 09:58:00,7495.0,7505.0,7495.0,7500.0,2520
59,2019-08-15 09:59:00,7500.0,7505.0,7500.0,7505.0,2156
60,2019-08-15 10:00:00,7505.0,7505.0,7495.0,7500.0,1434
61,2019-08-15 10:01:00,7500.0,7505.0,7495.0,7505.0,1216
62,2019-08-15 10:02:00,7505.0,7505.0,7500.0,7500.0,1254
63,2019-08-15 10:03:00,7500.0,7505.0,7500.0,7505.0,1176
64,2019-08-15 10:04:00,7505.0,7510.0,7505.0,7505.0,662
65,2019-08-15 10:05:00,7505.0,7510.0,7505.0,7510.0,660
66,2019-08-15 10:06:00,7510.0,7510.0,7505.0,7510.0,746
67,2019-08-15 10:07:00,7510.0,7510.0,7505.0,7505.0,1444
68,2019-08-15 10:08:00,7505.0,7510.0,7500.0,7505.0,1748
69,2019-08-15 10:09:00,7505.0,7510.0,7505.0,7505.0,1886
70,2019-08-15 10:10:00,7505.0,7505.0,7500.0,7505.0,526
71,2019-08-15 10:11:00,7505.0,7505.0,7500.0,7505.0,104
72,2019-08-15 10:12:00,7505.0,7505.0,7500.0,7500.0,206
73,2019-08-15 10:13:00,7500.0,7505.0,7500.0,7500.0,398
74,2019-08-15 10:14:00,7500.0,7505.0,7500.0,7500.0,766
75,2019-08-15 10:30:00,7505.0,7510.0,7500.0,7505.0,1448
76,2019-08-15 10:31:00,7505.0,7510.0,7500.0,7505.0,1660
77,2019-08-15 10:32:00,7505.0,7505.0,7500.0,7505.0,512
78,2019-08-15 10:33:00,7505.0,7510.0,7505.0,7510.0,204
79,2019-08-15 10:34:00,7510.0,7510.0,7505.0,7510.0,476
80,2019-08-15 10:35:00,7510.0,7510.0,7505.0,7510.0,356
81,2019-08-15 10:36:00,7510.0,7510.0,7505.0,7510.0,232
82,2019-08-15 10:37:00,7510.0,7510.0,7505.0,7510.0,524
83,2019-08-15 10:38:00,7510.0,7510.0,7505.0,7510.0,292
84,2019-08-15 10:39:00,7510.0,7510.0,7500.0,7505.0,1210
85,2019-08-15 10:40:00,7505.0,7510.0,7505.0,7505.0,556
86,2019-08-15 10:41:00,7505.0,7510.0,7505.0,7510.0,178
87,2019-08-15 10:42:00,7510.0,7510.0,7505.0,7510.0,64
88,2019-08-15 10:43:00,7510.0,7510.0,7500.0,7510.0,1604
89,2019-08-15 10:44:00,7510.0,7510.0,7505.0,7510.0,168
90,2019-08-15 10:45:00,7510.0,7510.0,7505.0,7510.0,276
91,2019-08-15 10:46:00,7510.0,7510.0,7505.0,7510.0,858
92,2019-08-15 10:47:00,7510.0,7510.0,7505.0,7510.0,636
93,2019-08-15 10:48:00,7510.0,7510.0,7500.0,7505.0,758
94,2019-08-15 10:49:00,7505.0,7505.0,7500.0,7505.0,178
95,2019-08-15 10:50:00,7505.0,7505.0,7500.0,7505.0,208
96,2019-08-15 10:51:00,7505.0,7505.0,7500.0,7505.0,302
97,2019-08-15 10:52:00,7505.0,7505.0,7500.0,7505.0,104
98,2019-08-15 10:53:00,7505.0,7505.0,7500.0,7505.0,210
99,2019-08-15 10:54:00,7505.0,7505.0,7500.0,7505.0,124
100,2019-08-15 10:55:00,7505.0,7505.0,7500.0,7505.0,66
101,2019-08-15 10:56:00,7505.0,7505.0,7495.0,7505.0,1604
102,2019-08-15 10:57:00,7505.0,7505.0,7500.0,7500.0,44
103,2019-08-15 10:58:00,7500.0,7505.0,7495.0,7500.0,538
104,2019-08-15 10:59:00,7500.0,7500.0,7495.0,7500.0,284
105,2019-08-15 11:00:00,7500.0,7500.0,7495.0,7495.0,202
106,2019-08-15 11:01:00,7495.0,7500.0,7495.0,7495.0,198
107,2019-08-15 11:02:00,7495.0,7500.0,7495.0,7500.0,340
108,2019-08-15 11:03:00,7500.0,7500.0,7495.0,7495.0,292
109,2019-08-15 11:04:00,7495.0,7500.0,7490.0,7495.0,2172
110,2019-08-15 11:05:00,7495.0,7495.0,7490.0,7490.0,3984
111,2019-08-15 11:06:00,7490.0,7495.0,7485.0,7490.0,1646
112,2019-08-15 11:07:00,7490.0,7490.0,7485.0,7490.0,1438
113,2019-08-15 11:08:00,7490.0,7490.0,7485.0,7490.0,144
114,2019-08-15 11:09:00,7490.0,7490.0,7475.0,7480.0,5582
115,2019-08-15 11:10:00,7480.0,7485.0,7465.0,7470.0,10270
116,2019-08-15 11:11:00,7470.0,7475.0,7465.0,7470.0,6020
117,2019-08-15 11:12:00,7470.0,7485.0,7470.0,7480.0,2898
118,2019-08-15 11:13:00,7480.0,7485.0,7480.0,7485.0,320
119,2019-08-15 11:14:00,7485.0,7485.0,7475.0,7475.0,1144
120,2019-08-15 11:15:00,7475.0,7480.0,7475.0,7480.0,1500
121,2019-08-15 11:16:00,7480.0,7480.0,7475.0,7475.0,384
122,2019-08-15 11:17:00,7475.0,7480.0,7475.0,7480.0,102
123,2019-08-15 11:18:00,7480.0,7480.0,7475.0,7480.0,564
124,2019-08-15 11:19:00,7480.0,7480.0,7475.0,7475.0,150
125,2019-08-15 11:20:00,7475.0,7480.0,7475.0,7480.0,922
126,2019-08-15 11:21:00,7480.0,7480.0,7475.0,7480.0,116
127,2019-08-15 11:22:00,7480.0,7485.0,7480.0,7485.0,808
128,2019-08-15 11:23:00,7485.0,7485.0,7480.0,7485.0,82
129,2019-08-15 11:24:00,7485.0,7485.0,7480.0,7480.0,218
130,2019-08-15 11:25:00,7480.0,7485.0,7480.0,7485.0,144
131,2019-08-15 11:26:00,7485.0,7485.0,7480.0,7480.0,218
132,2019-08-15 11:27:00,7480.0,7485.0,7480.0,7485.0,156
133,2019-08-15 11:28:00,7485.0,7485.0,7475.0,7480.0,2182
134,2019-08-15 11:29:00,7480.0,7480.0,7475.0,7480.0,852
135,2019-08-15 13:30:00,7480.0,7485.0,7480.0,7480.0,632
136,2019-08-15 13:31:00,7480.0,7485.0,7475.0,7485.0,2178
137,2019-08-15 13:32:00,7485.0,7485.0,7480.0,7485.0,138
138,2019-08-15 13:33:00,7485.0,7485.0,7480.0,7485.0,200
139,2019-08-15 13:34:00,7485.0,7485.0,7475.0,7475.0,754
140,2019-08-15 13:35:00,7475.0,7480.0,7475.0,7480.0,562
141,2019-08-15 13:36:00,7480.0,7480.0,7470.0,7475.0,918
142,2019-08-15 13:37:00,7475.0,7475.0,7470.0,7475.0,620
143,2019-08-15 13:38:00,7475.0,7475.0,7465.0,7465.0,1976
144,2019-08-15 13:39:00,7465.0,7475.0,7465.0,7470.0,1012
145,2019-08-15 13:40:00,7470.0,7475.0,7470.0,7470.0,314
146,2019-08-15 13:41:00,7470.0,7475.0,7470.0,7470.0,256
147,2019-08-15 13:42:00,7470.0,7480.0,7470.0,7480.0,1458
148,2019-08-15 13:43:00,7480.0,7485.0,7475.0,7480.0,1064
149,2019-08-15 13:44:00,7480.0,7485.0,7480.0,7485.0,384
150,2019-08-15 13:45:00,7485.0,7485.0,7475.0,7475.0,1054
151,2019-08-15 13:46:00,7475.0,7480.0,7475.0,7480.0,1402
152,2019-08-15 13:47:00,7480.0,7490.0,7480.0,7490.0,908
153,2019-08-15 13:48:00,7490.0,7490.0,7480.0,7485.0,702
154,2019-08-15 13:49:00,7485.0,7485.0,7475.0,7480.0,814
155,2019-08-15 13:50:00,7480.0,7480.0,7475.0,7475.0,244
156,2019-08-15 13:51:00,7475.0,7480.0,7475.0,7480.0,184
157,2019-08-15 13:52:00,7480.0,7480.0,7475.0,7475.0,152
158,2019-08-15 13:53:00,7475.0,7480.0,7475.0,7475.0,182
159,2019-08-15 13:54:00,7475.0,7485.0,7475.0,7485.0,666
160,2019-08-15 13:55:00,7485.0,7485.0,7480.0,7480.0,174
161,2019-08-15 13:56:00,7480.0,7485.0,7480.0,7480.0,182
162,2019-08-15 13:57:00,7480.0,7485.0,7480.0,7480.0,62
163,2019-08-15 13:58:00,7480.0,7485.0,7475.0,7485.0,1086
164,2019-08-15 13:59:00,7485.0,7485.0,7480.0,7480.0,58
165,2019-08-15 14:00:00,7480.0,7490.0,7480.0,7485.0,750
166,2019-08-15 14:01:00,7485.0,7490.0,7485.0,7485.0,206
167,2019-08-15 14:02:00,7485.0,7495.0,7485.0,7495.0,1382
168,2019-08-15 14:03:00,7495.0,7495.0,7490.0,7495.0,180
169,2019-08-15 14:04:00,7495.0,7495.0,7485.0,7490.0,978
170,2019-08-15 14:05:00,7490.0,7490.0,7485.0,7490.0,450
171,2019-08-15 14:06:00,7490.0,7495.0,7485.0,7490.0,1144
172,2019-08-15 14:07:00,7490.0,7490.0,7485.0,7490.0,1154
173,2019-08-15 14:08:00,7490.0,7495.0,7490.0,7490.0,588
174,2019-08-15 14:09:00,7490.0,7495.0,7490.0,7495.0,254
175,2019-08-15 14:10:00,7495.0,7495.0,7490.0,7495.0,868
176,2019-08-15 14:11:00,7495.0,7500.0,7490.0,7495.0,2180
177,2019-08-15 14:12:00,7495.0,7495.0,7490.0,7495.0,82
178,2019-08-15 14:13:00,7495.0,7495.0,7485.0,7485.0,1152
179,2019-08-15 14:14:00,7485.0,7490.0,7485.0,7485.0,336
180,2019-08-15 14:15:00,7485.0,7490.0,7485.0,7490.0,726
181,2019-08-15 14:16:00,7490.0,7490.0,7485.0,7490.0,58
182,2019-08-15 14:17:00,7490.0,7490.0,7485.0,7490.0,150
183,2019-08-15 14:18:00,7490.0,7495.0,7490.0,7490.0,754
184,2019-08-15 14:19:00,7490.0,7495.0,7490.0,7495.0,126
185,2019-08-15 14:20:00,7495.0,7495.0,7490.0,7495.0,448
186,2019-08-15 14:21:00,7495.0,7500.0,7490.0,7490.0,2532
187,2019-08-15 14:22:00,7490.0,7495.0,7490.0,7495.0,880
188,2019-08-15 14:23:00,7495.0,7495.0,7490.0,7495.0,1414
189,2019-08-15 14:24:00,7495.0,7500.0,7495.0,7500.0,3726
190,2019-08-15 14:25:00,7500.0,7500.0,7495.0,7495.0,222
191,2019-08-15 14:26:00,7495.0,7505.0,7495.0,7505.0,1110
192,2019-08-15 14:27:00,7505.0,7510.0,7500.0,7500.0,3278
193,2019-08-15 14:28:00,7500.0,7505.0,7495.0,7500.0,1386
194,2019-08-15 14:29:00,7500.0,7505.0,7500.0,7500.0,202
195,2019-08-15 14:30:00,7500.0,7505.0,7500.0,7505.0,132
196,2019-08-15 14:31:00,7505.0,7510.0,7500.0,7505.0,2160
197,2019-08-15 14:32:00,7505.0,7505.0,7500.0,7505.0,2048
198,2019-08-15 14:33:00,7505.0,7505.0,7500.0,7505.0,528
199,2019-08-15 14:34:00,7505.0,7505.0,7500.0,7505.0,100
200,2019-08-15 14:35:00,7505.0,7505.0,7495.0,7495.0,1120
201,2019-08-15 14:36:00,7495.0,7505.0,7495.0,7495.0,878
202,2019-08-15 14:37:00,7495.0,7505.0,7495.0,7500.0,530
203,2019-08-15 14:38:00,7500.0,7505.0,7500.0,7500.0,280
204,2019-08-15 14:39:00,7500.0,7505.0,7500.0,7505.0,778
205,2019-08-15 14:40:00,7505.0,7505.0,7500.0,7505.0,502
206,2019-08-15 14:41:00,7505.0,7510.0,7500.0,7505.0,1704
207,2019-08-15 14:42:00,7505.0,7510.0,7500.0,7505.0,1354
208,2019-08-15 14:43:00,7505.0,7505.0,7500.0,7505.0,194
209,2019-08-15 14:44:00,7505.0,7505.0,7500.0,7505.0,88
210,2019-08-15 14:45:00,7505.0,7510.0,7505.0,7505.0,1404
211,2019-08-15 14:46:00,7505.0,7510.0,7505.0,7505.0,110
212,2019-08-15 14:47:00,7505.0,7510.0,7505.0,7505.0,424
213,2019-08-15 14:48:00,7505.0,7510.0,7505.0,7505.0,140
214,2019-08-15 14:49:00,7505.0,7510.0,7505.0,7505.0,704
215,2019-08-15 14:50:00,7505.0,7510.0,7500.0,7505.0,2488
216,2019-08-15 14:51:00,7505.0,7510.0,7500.0,7505.0,784
217,2019-08-15 14:52:00,7505.0,7505.0,7500.0,7500.0,432
218,2019-08-15 14:53:00,7500.0,7505.0,7500.0,7505.0,346
219,2019-08-15 14:54:00,7505.0,7505.0,7500.0,7505.0,552
220,2019-08-15 14:55:00,7505.0,7505.0,7500.0,7505.0,834
221,2019-08-15 14:56:00,7505.0,7505.0,7500.0,7505.0,494
222,2019-08-15 14:57:00,7505.0,7505.0,7500.0,7505.0,626
223,2019-08-15 14:58:00,7505.0,7505.0,7500.0,7505.0,1728
224,2019-08-15 14:59:00,7505.0,7505.0,7500.0,7505.0,3092
225,2019-08-15 21:00:00,7500.0,7505.0,7490.0,7495.0,4406
226,2019-08-15 21:01:00,7495.0,7500.0,7490.0,7500.0,3910
227,2019-08-15 21:02:00,7500.0,7500.0,7485.0,7485.0,2224
228,2019-08-15 21:03:00,7485.0,7490.0,7485.0,7485.0,1856
229,2019-08-15 21:04:00,7485.0,7490.0,7480.0,7480.0,1438
230,2019-08-15 21:05:00,7480.0,7490.0,7475.0,7475.0,3472
231,2019-08-15 21:06:00,7475.0,7480.0,7465.0,7470.0,5440
232,2019-08-15 21:07:00,7470.0,7475.0,7470.0,7475.0,2124
233,2019-08-15 21:08:00,7475.0,7475.0,7465.0,7465.0,2036
234,2019-08-15 21:09:00,7465.0,7475.0,7460.0,7465.0,3574
235,2019-08-15 21:10:00,7465.0,7465.0,7440.0,7455.0,13742
236,2019-08-15 21:11:00,7455.0,7465.0,7450.0,7465.0,4732
237,2019-08-15 21:12:00,7465.0,7465.0,7460.0,7465.0,2326
238,2019-08-15 21:13:00,7465.0,7470.0,7460.0,7470.0,1996
239,2019-08-15 21:14:00,7470.0,7470.0,7465.0,7465.0,2960
240,2019-08-15 21:15:00,7465.0,7470.0,7465.0,7470.0,724
241,2019-08-15 21:16:00,7470.0,7470.0,7465.0,7465.0,966
242,2019-08-15 21:17:00,7465.0,7470.0,7460.0,7465.0,3394
243,2019-08-15 21:18:00,7465.0,7470.0,7460.0,7465.0,678
244,2019-08-15 21:19:00,7465.0,7470.0,7465.0,7470.0,238
245,2019-08-15 21:20:00,7470.0,7470.0,7460.0,7465.0,1434
246,2019-08-15 21:21:00,7465.0,7465.0,7460.0,7460.0,176
247,2019-08-15 21:22:00,7460.0,7465.0,7460.0,7460.0,366
248,2019-08-15 21:23:00,7460.0,7465.0,7460.0,7465.0,288
249,2019-08-15 21:24:00,7465.0,7465.0,7460.0,7460.0,198
250,2019-08-15 21:25:00,7460.0,7470.0,7460.0,7465.0,1894
251,2019-08-15 21:26:00,7465.0,7465.0,7460.0,7465.0,610
252,2019-08-15 21:27:00,7465.0,7470.0,7460.0,7465.0,822
253,2019-08-15 21:28:00,7465.0,7470.0,7460.0,7465.0,1288
254,2019-08-15 21:29:00,7465.0,7470.0,7465.0,7470.0,88
255,2019-08-15 21:30:00,7470.0,7470.0,7460.0,7465.0,1638
256,2019-08-15 21:31:00,7465.0,7470.0,7465.0,7470.0,306
257,2019-08-15 21:32:00,7470.0,7470.0,7465.0,7465.0,152
258,2019-08-15 21:33:00,7465.0,7470.0,7465.0,7465.0,340
259,2019-08-15 21:34:00,7465.0,7470.0,7465.0,7470.0,562
260,2019-08-15 21:35:00,7470.0,7470.0,7465.0,7465.0,272
261,2019-08-15 21:36:00,7465.0,7470.0,7465.0,7470.0,108
262,2019-08-15 21:37:00,7470.0,7470.0,7465.0,7465.0,502
263,2019-08-15 21:38:00,7465.0,7465.0,7460.0,7460.0,984
264,2019-08-15 21:39:00,7460.0,7465.0,7460.0,7460.0,538
265,2019-08-15 21:40:00,7460.0,7465.0,7455.0,7455.0,2100
266,2019-08-15 21:41:00,7455.0,7460.0,7455.0,7460.0,1798
267,2019-08-15 21:42:00,7460.0,7460.0,7455.0,7455.0,392
268,2019-08-15 21:43:00,7455.0,7465.0,7455.0,7460.0,2600
269,2019-08-15 21:44:00,7460.0,7465.0,7460.0,7465.0,610
270,2019-08-15 21:45:00,7465.0,7465.0,7455.0,7460.0,1268
271,2019-08-15 21:46:00,7460.0,7460.0,7455.0,7460.0,810
272,2019-08-15 21:47:00,7460.0,7460.0,7455.0,7460.0,780
273,2019-08-15 21:48:00,7460.0,7460.0,7455.0,7460.0,1118
274,2019-08-15 21:49:00,7460.0,7465.0,7460.0,7465.0,134
275,2019-08-15 21:50:00,7465.0,7465.0,7460.0,7460.0,442
276,2019-08-15 21:51:00,7460.0,7465.0,7460.0,7460.0,332
277,2019-08-15 21:52:00,7460.0,7470.0,7460.0,7465.0,1270
278,2019-08-15 21:53:00,7465.0,7470.0,7465.0,7465.0,176
279,2019-08-15 21:54:00,7465.0,7470.0,7465.0,7470.0,2136
280,2019-08-15 21:55:00,7470.0,7470.0,7465.0,7470.0,2200
281,2019-08-15 21:56:00,7470.0,7470.0,7470.0,7470.0,36
282,2019-08-15 21:57:00,7470.0,7470.0,7465.0,7470.0,44
283,2019-08-15 21:58:00,7470.0,7470.0,7465.0,7470.0,94
284,2019-08-15 21:59:00,7470.0,7470.0,7465.0,7470.0,70
285,2019-08-15 22:00:00,7470.0,7470.0,7465.0,7470.0,314
286,2019-08-15 22:01:00,7470.0,7470.0,7465.0,7465.0,300
287,2019-08-15 22:02:00,7465.0,7470.0,7465.0,7465.0,798
288,2019-08-15 22:03:00,7465.0,7465.0,7460.0,7465.0,624
289,2019-08-15 22:04:00,7465.0,7465.0,7460.0,7460.0,14
290,2019-08-15 22:05:00,7460.0,7465.0,7460.0,7465.0,94
291,2019-08-15 22:06:00,7465.0,7465.0,7460.0,7465.0,14
292,2019-08-15 22:07:00,7465.0,7465.0,7460.0,7465.0,42
293,2019-08-15 22:08:00,7465.0,7465.0,7460.0,7460.0,170
294,2019-08-15 22:09:00,7460.0,7465.0,7460.0,7465.0,14
295,2019-08-15 22:10:00,7465.0,7465.0,7460.0,7465.0,34
296,2019-08-15 22:11:00,7465.0,7470.0,7460.0,7465.0,1198
297,2019-08-15 22:12:00,7465.0,7480.0,7465.0,7480.0,3990
298,2019-08-15 22:13:00,7480.0,7485.0,7470.0,7470.0,2282
299,2019-08-15 22:14:00,7470.0,7475.0,7470.0,7475.0,224
300,2019-08-15 22:15:00,7475.0,7475.0,7465.0,7465.0,738
301,2019-08-15 22:16:00,7465.0,7475.0,7465.0,7475.0,2322
302,2019-08-15 22:17:00,7475.0,7475.0,7465.0,7475.0,2622
303,2019-08-15 22:18:00,7475.0,7475.0,7470.0,7475.0,146
304,2019-08-15 22:19:00,7475.0,7475.0,7470.0,7470.0,1108
305,2019-08-15 22:20:00,7470.0,7475.0,7470.0,7470.0,56
306,2019-08-15 22:21:00,7470.0,7475.0,7470.0,7470.0,330
307,2019-08-15 22:22:00,7470.0,7475.0,7470.0,7475.0,520
308,2019-08-15 22:23:00,7475.0,7475.0,7470.0,7470.0,52
309,2019-08-15 22:24:00,7470.0,7470.0,7470.0,7470.0,528
310,2019-08-15 22:25:00,7470.0,7475.0,7465.0,7475.0,516
311,2019-08-15 22:26:00,7475.0,7475.0,7470.0,7470.0,154
312,2019-08-15 22:27:00,7470.0,7470.0,7465.0,7470.0,528
313,2019-08-15 22:28:00,7470.0,7470.0,7465.0,7470.0,52
314,2019-08-15 22:29:00,7470.0,7475.0,7470.0,7470.0,574
315,2019-08-15 22:30:00,7470.0,7470.0,7470.0,7470.0,1538
316,2019-08-15 22:31:00,7470.0,7475.0,7470.0,7475.0,40
317,2019-08-15 22:32:00,7475.0,7475.0,7470.0,7475.0,208
318,2019-08-15 22:33:00,7475.0,7475.0,7470.0,7475.0,48
319,2019-08-15 22:34:00,7475.0,7475.0,7470.0,7470.0,44
320,2019-08-15 22:35:00,7470.0,7475.0,7470.0,7475.0,250
321,2019-08-15 22:36:00,7475.0,7475.0,7470.0,7475.0,46
322,2019-08-15 22:37:00,7475.0,7475.0,7465.0,7465.0,554
323,2019-08-15 22:38:00,7465.0,7470.0,7465.0,7470.0,182
324,2019-08-15 22:39:00,7470.0,7470.0,7465.0,7465.0,88
325,2019-08-15 22:40:00,7465.0,7465.0,7460.0,7465.0,2870
326,2019-08-15 22:41:00,7465.0,7465.0,7460.0,7460.0,1760
327,2019-08-15 22:42:00,7460.0,7470.0,7460.0,7465.0,1714
328,2019-08-15 22:43:00,7465.0,7465.0,7455.0,7455.0,2976
329,2019-08-15 22:44:00,7455.0,7465.0,7455.0,7465.0,2546
330,2019-08-15 22:45:00,7465.0,7465.0,7460.0,7465.0,60
331,2019-08-15 22:46:00,7465.0,7465.0,7460.0,7460.0,826
332,2019-08-15 22:47:00,7460.0,7470.0,7460.0,7465.0,1216
333,2019-08-15 22:48:00,7465.0,7470.0,7460.0,7460.0,1210
334,2019-08-15 22:49:00,7460.0,7460.0,7455.0,7460.0,1406
335,2019-08-15 22:50:00,7460.0,7460.0,7450.0,7455.0,4070
336,2019-08-15 22:51:00,7455.0,7460.0,7455.0,7460.0,1946
337,2019-08-15 22:52:00,7460.0,7460.0,7455.0,7460.0,1192
338,2019-08-15 22:53:00,7460.0,7460.0,7460.0,7460.0,70
339,2019-08-15 22:54:00,7460.0,7460.0,7455.0,7455.0,168
340,2019-08-15 22:55:00,7455.0,7460.0,7450.0,7455.0,1156
341,2019-08-15 22:56:00,7455.0,7460.0,7455.0,7455.0,184
342,2019-08-15 22:57:00,7455.0,7455.0,7450.0,7455.0,654
343,2019-08-15 22:58:00,7455.0,7455.0,7450.0,7455.0,612
344,2019-08-15 22:59:00,7455.0,7455.0,7450.0,7450.0,1442
345,2019-08-16 09:00:00,7455.0,7470.0,7455.0,7465.0,3458
346,2019-08-16 09:01:00,7465.0,7470.0,7460.0,7465.0,2252
347,2019-08-16 09:02:00,7465.0,7470.0,7460.0,7465.0,1456
348,2019-08-16 09:03:00,7465.0,7470.0,7460.0,7465.0,1666
349,2019-08-16 09:04:00,7465.0,7470.0,7465.0,7465.0,776
350,2019-08-16 09:05:00,7465.0,7475.0,7465.0,7475.0,3772
351,2019-08-16 09:06:00,7475.0,7475.0,7470.0,7475.0,910
352,2019-08-16 09:07:00,7475.0,7475.0,7470.0,7470.0,682
353,2019-08-16 09:08:00,7470.0,7480.0,7470.0,7470.0,2218
354,2019-08-16 09:09:00,7470.0,7480.0,7470.0,7475.0,1586
355,2019-08-16 09:10:00,7475.0,7480.0,7470.0,7470.0,890
356,2019-08-16 09:11:00,7470.0,7480.0,7470.0,7475.0,1728
357,2019-08-16 09:12:00,7475.0,7480.0,7470.0,7475.0,694
358,2019-08-16 09:13:00,7475.0,7480.0,7475.0,7480.0,262
359,2019-08-16 09:14:00,7480.0,7480.0,7475.0,7480.0,360
360,2019-08-16 09:15:00,7480.0,7480.0,7475.0,7475.0,1536
361,2019-08-16 09:16:00,7475.0,7485.0,7475.0,7480.0,2366
362,2019-08-16 09:17:00,7480.0,7480.0,7475.0,7475.0,206
363,2019-08-16 09:18:00,7475.0,7480.0,7475.0,7475.0,254
364,2019-08-16 09:19:00,7475.0,7480.0,7475.0,7480.0,514
365,2019-08-16 09:20:00,7480.0,7480.0,7475.0,7480.0,208
366,2019-08-16 09:21:00,7480.0,7485.0,7475.0,7485.0,1336
367,2019-08-16 09:22:00,7485.0,7490.0,7480.0,7490.0,1646
368,2019-08-16 09:23:00,7490.0,7490.0,7480.0,7480.0,872
369,2019-08-16 09:24:00,7480.0,7485.0,7475.0,7480.0,884
370,2019-08-16 09:25:00,7480.0,7480.0,7475.0,7480.0,700
371,2019-08-16 09:26:00,7480.0,7480.0,7470.0,7475.0,1714
372,2019-08-16 09:27:00,7475.0,7480.0,7475.0,7475.0,134
